id,rh98
2117,7.8058750950713955
2187,11.919923974000323
2257,13.516421524971076
2327,21.583250135762384
2397,18.009149569804396
2467,15.291391786951
2537,12.86155567007378
2607,11.558242424317735
2677,10.38000641974272
2747,10.867773416427108
2817,11.372582860958763
2887,10.778725016561223
2957,14.136746210290333
3027,11.43722081728416
3097,10.368580665529022
3167,
3237,
13,
83,
153,
223,
293,
363,
433,
503,
573,
643,
713,15.67646888215046
783,14.344774753632057
853,16.573095973511
923,18.977334827764135
993,18.684671249996505
1063,15.864268934957803
1133,16.359456600735033
1203,14.358382987769266
1273,19.86160905351133
1343,16.57701801592163
1413,15.696732376614314
1483,18.202330350032252
1553,15.619311343799875
1623,20.104061077004115
1693,17.497713764039386
1763,11.73919011745173
1833,10.612373521490873
1903,13.07411953607115
1973,22.93394536427236
2043,22.323825151354352
2113,19.604126471194206
2183,18.912689130759922
2253,17.350590807183373
2323,17.601351083346223
2393,10.57850213245382
2463,18.755464121740864
2533,11.921972408314597
2603,12.384621835229954
2673,21.83718556710771
2743,22.13488307177467
2813,19.01729120816496
2883,18.734230639282977
2953,24.798813657608406
3023,11.34327004359689
3093,9.026765062266637
3163,10.754724353571486
3233,8.487041391653287
9,
79,
149,
219,
289,
359,
429,11.468979394469327
499,15.81733729602186
569,15.350035202934412
639,15.291606173859225
709,13.67013696668544
779,17.242929846868527
849,16.28747678715011
919,18.440512917636525
989,16.515564781941578
1059,17.44793087792211
1129,16.20967479616648
1199,18.607747985570832
1269,19.12543201075595
1339,24.210493905586215
1409,21.663288437655716
1479,23.94854396896071
1549,20.40910412640991
1619,22.20016352250702
1689,24.04557629875611
1759,24.245102691828425
1829,23.416934923421106
1899,21.69028916452911
1969,23.911415014704705
2039,24.052194828144057
2109,19.2369544062766
2179,14.32020712472598
2249,14.53324040645614
2319,14.221305226074355
2389,16.847861114148394
2459,12.792136501226999
2529,13.149807805180217
2599,14.239834404173479
2669,11.515834030437864
2739,17.147412846416536
2809,23.16357867366591
2879,23.059718687707207
2949,12.518117125612061
3019,10.58373510832049
3089,9.855300063977447
3159,11.314020361164594
3229,9.098033360396283
5,
75,
145,
215,
285,10.559172949171254
355,9.407894866771496
425,
495,
565,
635,11.185563071026857
705,10.176496240132087
775,
845,17.955979376593973
915,17.416813243195936
985,17.40017920510183
1055,21.054145473682713
1125,18.212259048129372
1195,19.21576345757449
1265,20.24362925416235
1335,22.461314840086665
1405,19.67431079842193
1475,16.94924394718411
1545,24.33098681616328
1615,19.01824701775681
1685,24.676966140596882
1755,23.851219863423246
1825,23.10226028354465
1895,22.441077512431807
1965,19.98448586390129
2035,20.224262589863542
2105,22.513382454178025
2175,20.63263760054065
2245,17.4686555667793
2315,17.964731121836724
2385,19.64518718008652
2455,17.22059162096259
2525,17.1003520856729
2595,21.796210944960396
2665,15.578311678533602
2735,16.105482375910526
2805,12.853927974417653
2875,14.212499585088867
2945,13.921429521699528
3015,14.395912161830138
3085,13.394302866999238
3155,14.881322656923755
3225,15.033946576777382
1,10.365778931817616
71,11.600017101735418
141,10.04567676342584
211,
281,
351,10.29843730445173
421,12.962890415080476
491,14.947202677714563
561,16.73055109188677
631,14.552788330729161
701,13.854963306364967
771,14.5917135135987
841,12.952524198824104
911,
981,
1051,
1121,14.168484212855516
1191,16.366839305119154
1261,17.91692799739
1331,19.397469052134547
1401,18.131685172047263
1471,18.136332110574877
1541,21.557190986318343
1611,19.41167271486483
1681,17.723175066271146
1751,16.326961467799197
1821,21.369186554906182
1891,20.703717156107295
1961,19.73001985950958
2031,19.57057785692635
2101,19.7126604654685
2171,20.19454768952453
2241,18.30333110169577
2311,18.26169565603739
2381,18.744173743973377
2451,16.658868220208138
2521,19.27902248682771
2591,18.560133370632588
2661,19.73956611792527
2731,19.101564648234994
2801,16.94655426493488
2871,17.14816677326051
2941,17.436685386707257
3011,14.712459955249232
3081,17.72973711359609
3151,20.469616146693845
3221,18.801198120253854
67,
137,
207,
277,
347,9.673441733213958
417,
487,
557,
627,
697,
767,9.953076962434947
837,8.225231479431041
907,8.749915307339311
977,9.847590808335758
1047,8.210715716350997
1117,7.851220648440085
1187,8.247820584062158
1257,7.451977543968971
1327,15.070466506365358
1397,8.567956009421527
1467,7.930302678760885
1537,7.9229857871711085
1607,7.801492092455906
1677,6.89542587274529
1747,
1817,
1887,
1957,8.59915177315316
2027,
2097,
2167,
2237,
2307,
2377,
2447,
2517,
2587,
2657,10.043440438713654
2727,
2797,
2867,
2937,8.800000190734863
3007,9.412777812745837
3077,10.84316371876585
3147,
3217,10.430182136964225
63,
133,13.461143625953843
203,7.837916547939179
273,11.032211705037147
343,9.99989953597673
413,10.908205564982895
483,10.273192126675076
553,8.555668952597381
623,10.400116384582557
693,10.573687253502756
763,7.4926666924447725
833,
903,
973,
1043,
1113,
1183,
1253,
1323,
1393,
1463,
1533,
1603,
1673,
1743,
1813,8.916712089969304
1883,9.897967920501005
1953,11.008741415140566
2023,13.683894923800729
2093,15.566063337838239
2163,
2233,
2303,
2373,
2443,6.898333390553792
2513,9.600351241460475
2583,12.813063018663847
2653,10.489731362656057
2723,9.628106405360684
2793,10.158035834437301
2863,
2933,7.461550143229846
3003,11.352156465428497
3073,12.135837818189696
3143,12.554174599070109
3213,9.755612357931504
59,
129,14.004472001100309
199,11.381601513387851
269,10.328181305932368
339,10.479279506988295
409,10.930056755402637
479,7.747076139185228
549,9.066109408998003
619,9.890047599081754
689,11.074979327277374
759,11.36627942327454
829,11.370257073575067
899,
969,
1039,13.011217568757594
1109,10.330147572832757
1179,
1249,
1319,
1389,
1459,
1529,10.674813127926349
1599,12.337005777774197
1669,
1739,
1809,
1879,
1949,
2019,11.542710043776045
2089,14.139627569413248
2159,11.57008549001354
2229,
2299,7.724332550463172
2369,13.138709683572092
2439,9.523681269063406
2509,19.139829236392366
2579,9.850131197744902
2649,12.408755464963134
2719,12.725521065978835
2789,14.902573463619461
2859,7.011600149204242
2929,11.639777594089344
2999,14.833630307355834
3069,10.762951529721
3139,14.074086199667912
3209,14.868354605354916
55,
125,15.679960295970162
195,12.510346739871519
265,11.417055983694516
335,8.907531189125468
405,7.990119068304078
475,9.189147638207436
545,12.736636012647763
615,12.675752686994754
685,10.242216049462757
755,8.858915555085566
825,9.575678418583603
895,12.473378731299158
965,15.122079391873635
1035,13.391533766686011
1105,
1175,
1245,
1315,
1385,
1455,
1525,14.864262095253887
1595,10.399999618530273
1665,
1735,
1805,12.45822313306545
1875,13.463403858803591
1945,11.93871994120799
2015,8.851265162033194
2085,14.321591785840571
2155,
2225,
2295,
2365,10.506743031170334
2435,12.69655216114246
2505,10.145464125289939
2575,8.536171302039941
2645,13.747637943038917
2715,21.787561120708965
2785,20.400727198667543
2855,10.289672925214502
2925,9.081987351621974
2995,9.005138666696716
3065,16.365719831519872
3135,
3205,
51,
121,
191,17.33939155839782
261,
331,
401,
471,
541,
611,
681,21.196971838288672
751,18.31593428150245
821,17.566760177351984
891,16.763928088974218
961,13.537266859039317
1031,14.185720028095503
1101,14.91806380355225
1171,10.969365610683782
1241,11.818121348486752
1311,14.197510241621105
1381,17.221603207267137
1451,14.453321587242257
1521,
1591,18.26257600720797
1661,16.095425452589694
1731,17.315083285738023
1801,14.428143623468383
1871,7.118571485791888
1941,
2011,9.147297901840938
2081,8.319733591193202
2151,13.063347009573937
2221,19.409487696042046
2291,24.379141963896217
2361,24.717055354001925
2431,16.695346125256698
2501,14.295197260238796
2571,10.508938406281677
2641,10.85819965278739
2711,14.5442049145362
2781,12.89538904207913
2851,11.970632495192843
2921,13.586539259175783
2991,12.272783924882031
3061,9.720605088457031
3131,8.826122420174736
3201,
47,
117,
187,
257,
327,
397,
467,
537,
607,
677,12.636398887460206
747,13.630010830341606
817,13.933305695984783
887,17.23873262367335
957,19.324259265800897
1027,18.79830182856593
1097,20.725444799098252
1167,17.72470681742641
1237,18.339464729030446
1307,17.820617586998747
1377,16.288184876858786
1447,13.961207743138907
1517,19.643748841364076
1587,19.161575692313786
1657,20.78646882452852
1727,23.098792832791737
1797,15.36632781324401
1867,12.127880249055869
1937,21.108202816483676
2007,21.601184780312426
2077,19.37112023585004
2147,19.73749936859169
2217,16.70554356657041
2287,15.128007177508405
2357,12.640869608612157
2427,14.656758471139547
2497,15.851292638759379
2567,21.23737260500153
2637,20.410321675085527
2707,12.919383846056103
2777,23.72863791393944
2847,12.95701374805955
2917,23.285547257660834
2987,13.93554208355264
3057,10.393839370951028
3127,9.603525281694198
3197,7.731896382157725
43,
113,
183,
253,
323,
393,11.189145778185157
463,14.061305686231202
533,16.76822230116479
603,16.757410578460984
673,15.631876597202083
743,16.097363037860667
813,20.603928774906535
883,17.52038206648538
953,16.5239432568785
1023,17.783285016471453
1093,18.264160415976146
1163,18.624369006017442
1233,19.026163149415417
1303,21.04691729452496
1373,24.36246875865079
1443,25.493175220297204
1513,23.66178010747659
1583,21.867662170670844
1653,21.066206147198987
1723,22.884443206596174
1793,24.170047410839906
1863,22.827187443699653
1933,20.992499562038724
2003,22.635440656934822
2073,22.29559318296569
2143,15.720752005142911
2213,16.814150135082397
2283,13.233516635081797
2353,14.727815848647856
2423,17.628044705466415
2493,14.694139011416155
2563,14.237809223741616
2633,15.56509678875755
2703,18.31324051446682
2773,28.11421263504755
2843,26.147404644266526
2913,12.035246963340214
2983,10.463148245540975
3053,10.662070995252952
3123,12.363462219077507
3193,12.177668246605725
39,
109,
179,
249,
319,9.705874212053066
389,13.03441221025761
459,
529,
599,
669,
739,
809,10.119999991522896
879,17.980612477624817
949,19.781195073496207
1019,17.25548085617887
1089,16.5578251484406
1159,19.92514431176319
1229,19.709071871840504
1299,23.781527720567926
1369,21.60052815684086
1439,19.80343685792718
1509,22.88395819755983
1579,22.391411473483597
1649,23.087236372642153
1719,23.858629482199337
1789,23.69175041353683
1859,21.516531157542694
1929,20.839050798026058
1999,20.58831056264271
2069,21.148546105895253
2139,21.225292698810115
2209,17.45497213231851
2279,20.185520474212446
2349,17.449670988677482
2419,16.57680643502005
2489,17.300970831515713
2559,18.344113853450136
2629,20.152619581594745
2699,16.916944215105143
2769,16.211765730963073
2839,17.3698212520782
2909,15.368242828404096
2979,15.807155709992422
3049,13.51057181454044
3119,17.946407798173052
3189,16.46478608460481
32,
102,
172,
242,
312,7.806557078651651
382,10.996423070847301
452,
522,
592,
662,
732,
802,
872,7.666973656453808
942,8.57760457752576
1012,9.105889481306232
1082,9.129284620672196
1152,8.897958073130617
1222,9.03075458505973
1292,8.24362375844707
1362,8.7860038751849
1432,8.288490177720771
1502,9.211382000478961
1572,7.962902863682394
1642,7.336394701669332
1712,
1782,
1852,
1922,
1992,
2062,
2132,
2202,
2272,
2342,
2412,
2482,
2552,
2622,8.363825145517465
2692,10.000746531848803
2762,
2832,
2902,7.621333337556711
2972,6.919347799372134
3042,11.449454640334466
3112,10.541416169152566
3182,12.82762365784134
3252,17.187637752698855
28,
98,10.555657527009831
168,9.001637236852524
238,9.11204404783988
308,9.585861786972904
378,8.639718886910886
448,9.648772923819127
518,9.958022140779779
588,14.411267157915503
658,10.310616227589463
728,8.917167291770086
798,9.196426968073345
868,
938,
1008,
1078,
1148,
1218,
1288,
1358,
1428,
1498,
1568,
1638,
1708,
1778,
1848,8.650944910031617
1918,8.214398584907656
1988,11.672263350889965
2058,15.674034388805696
2128,15.182597943226646
2198,
2268,
2338,
2408,
2478,11.336027671264297
2548,10.815576669405603
2618,11.942114951185037
2688,10.12268748718382
2758,9.285718004717436
2828,
2898,9.45709098264006
2968,10.336353027642696
3038,12.392448318131047
3108,11.83167768456171
3178,9.734458633233187
3248,9.830861731128731
24,
94,14.403363386245518
164,12.997016717993818
234,10.48662689976486
304,11.335844877866547
374,10.186481663467
444,11.624248352053982
514,9.102414799600458
584,8.931706410316627
654,14.238743091784304
724,9.941385644019299
794,11.909749737350374
864,
934,
1004,
1074,
1144,9.81583830390588
1214,
1284,
1354,
1424,
1494,10.350788180145592
1564,10.961436547483276
1634,
1704,
1774,
1844,
1914,
1984,
2054,12.442549826745603
2124,11.123590627650517
2194,7.533878886907704
2264,8.30302316296287
2334,
2404,10.944167957717314
2474,12.087825405059133
2544,9.553033854587172
2614,14.956918077416987
2684,8.714999773860097
2754,12.179568907379977
2824,
2894,10.379966775131052
2964,11.786700470629032
3034,11.145246619398328
3104,10.526549686752555
3174,11.961911457932805
3244,11.678845884158418
20,
90,20.278553917824357
160,16.06052880582861
230,12.66717927793613
300,9.893764269504738
370,13.504119680036004
440,10.669504249106847
510,8.802104361237381
580,15.668487133666508
650,9.710556810569825
720,10.814444138292858
790,12.107830491472068
860,12.429231336642088
930,15.596510135719393
1000,16.016506185059466
1070,10.708571437012274
1140,
1210,
1280,
1350,
1420,
1490,12.616723826583623
1560,15.115873782078365
1630,14.428333441416422
1700,10.781370825426613
1770,10.89038373731288
1840,12.589191195574827
1910,10.539676637411649
1980,11.616177705431907
2050,
2120,
2190,
2260,
2330,10.30949308201426
2400,12.626041131481674
2470,8.99339707307277
2540,12.396203574220515
2610,15.719410014708568
2680,19.538668644433702
2750,18.349736822555048
2820,9.76952033199273
2890,9.049714594363563
2960,9.601491209546007
3030,22.88870561288734
3100,
3170,
3240,
16,
86,
156,
226,
296,
366,
436,
506,
576,
646,
716,19.387053878503234
786,17.025646197387314
856,14.72473339691288
926,12.603838388925116
996,14.17917540225869
1066,13.74769290465098
1136,16.096223781029742
1206,12.487433165290112
1276,13.361572111723932
1346,15.094548728400845
1416,14.655146017789695
1486,15.58193340268776
1556,16.784944291055893
1626,17.412014210242532
1696,14.598218055987774
1766,13.126009887895577
1836,
1906,
1976,10.940903112949945
2046,9.195809172538198
2116,10.442328509612386
2186,18.593032554651675
2256,22.353062888785622
2326,28.390567999581062
2396,14.194231783566044
2466,15.065769366891214
2536,12.361780481333119
2606,10.501292409106295
2676,12.489194069443803
2746,11.517043493001285
2816,14.41420328097661
2886,13.897443704632966
2956,14.315036147212655
3026,16.52321681420354
3096,9.205472973796448
3166,
3236,
12,
82,
152,
222,
292,
362,
432,
502,
572,
642,9.690000057220459
712,11.197009941381534
782,13.887855039936095
852,16.560461167371624
922,17.437381313868315
992,15.117597417812323
1062,15.33322523643127
1132,16.746885614603368
1202,16.411210613687977
1272,20.994777328791304
1342,18.451243412803834
1412,15.291738095276793
1482,13.690821414555879
1552,16.795791471832313
1622,17.770837567625925
1692,22.701515716170324
1762,21.26611493120189
1832,19.919541182729226
1902,20.91634345751899
1972,24.874137150397605
2042,22.45350768388822
2112,17.199406766512396
2182,16.72240992624558
2252,14.567208870675808
2322,16.195745488607574
2392,13.67361851300476
2462,13.20022084308447
2532,14.91533337487468
2602,22.347130443419374
2672,20.878685277689446
2742,9.379596260263446
2812,14.139105027433985
2882,22.247089293539194
2952,17.003516591232994
3022,10.627053141807382
3092,10.364435853499845
3162,11.161151799267017
3232,10.432111431243747
8,
78,
148,
218,
288,
358,
428,12.384675332106603
498,14.352352735818231
568,15.182832789968622
638,17.125991763029134
708,22.720944134474358
778,15.690523310101511
848,15.790869379126956
918,21.277544262008668
988,16.463677940364807
1058,17.69493720562079
1128,18.649536208218034
1198,17.967130419447948
1268,17.814837643161525
1338,22.675794648670717
1408,16.975648521539203
1478,27.598052236638374
1548,21.956101336338012
1618,22.703889833032758
1688,21.877266598574977
1758,24.317040642444294
1828,22.27550409090678
1898,21.781019964426
1968,21.87320824968695
2038,20.774488597769892
2108,19.354570739270475
2178,18.70373043379372
2248,15.054419819598687
2318,15.636161438547132
2388,16.65831567558359
2458,19.218100157056085
2528,18.481715582518788
2598,15.511741146560787
2668,18.14101347209015
2738,24.101320485260153
2808,23.543113466188736
2878,12.272203628313841
2948,12.079934314883177
3018,11.625039970443659
3088,12.057035634735838
3158,13.84001889320852
3228,12.116865372171375
4,
74,
144,
214,
284,
354,13.234693165660447
424,14.414731901091455
494,13.077202644823654
564,
634,
704,
774,
844,
914,18.16354144427806
984,17.23027327798226
1054,17.232612397929245
1124,17.56356310967533
1194,18.406813456467397
1264,20.512934632848168
1334,24.007408906829944
1404,20.787144110604277
1474,20.31348296691125
1544,23.07363025875736
1614,21.67254546565888
1684,22.118547036033682
1754,22.113044960269555
1824,23.00577246465449
1894,20.13109406390068
1964,19.28312588473023
2034,19.509399999232425
2104,22.41867343463895
2174,21.4568889215588
2244,18.87991364047714
2314,19.572525457532816
2384,17.676177868300506
2454,16.25216834332954
2524,19.793123208541846
2594,20.51373374211037
2664,23.262934965959236
2734,15.982316455574404
2804,20.12822641066976
2874,16.53635441496766
2944,20.960222318256005
3014,15.895615070364464
3084,14.0347060757506
3154,18.274816761639265
3224,21.263741649498485
70,
140,
210,
280,8.711850654548014
350,7.653549199148357
420,9.309566868795297
490,9.34508738907064
560,7.292173914287401
630,7.444495493285083
700,7.6795522361462005
770,8.79921640952695
840,6.85117118208258
910,6.889999866485596
980,7.167500019073486
1050,9.226385846676886
1120,9.506666660308838
1190,
1260,9.611162420592748
1330,8.722500085830688
1400,7.7735712985600065
1470,8.28909089348533
1540,7.966266687156982
1610,8.256666660308838
1680,7.432045353356795
1750,
1820,
1890,
1960,
2030,
2100,
2170,
2240,
2310,
2380,
2450,
2520,
2590,
2660,
2730,
2800,
2870,
2940,
3010,
3080,
3150,
3220,
66,
136,
206,
276,
346,9.323895268896957
416,13.560736341386805
486,9.543016380685044
556,8.93820880651993
626,
696,
766,
836,
906,7.744945361498224
976,11.58728802657872
1046,10.907445950005563
1116,10.870086760727746
1186,11.29510628838478
1256,11.821564312792207
1326,9.806885227069868
1396,8.207465441062235
1466,10.737794969622263
1536,8.43761289240644
1606,7.795493341627561
1676,7.533113510631476
1746,
1816,
1886,
1956,
2026,6.502951478452044
2096,
2166,
2236,
2306,
2376,
2446,
2516,
2586,11.818211701764833
2656,9.212745072078654
2726,
2796,7.713765919927
2866,8.037882362173372
2936,7.3518980870962745
3006,9.693721552592368
3076,11.031885320616006
3146,15.127283781312466
3216,13.312197974212038
62,11.956785034057448
132,10.523750297888824
202,8.772961514035782
272,9.445910952831108
342,7.01793949379842
412,7.1567997366102345
482,9.616966926458016
552,8.48540639689084
622,12.289947880726018
692,8.333208709697596
762,10.78720159492635
832,11.242333385646079
902,
972,
1042,
1112,
1182,
1252,
1322,
1392,
1462,
1532,
1602,
1672,
1742,
1812,
1882,10.796428544180733
1952,11.188500002656555
2022,12.380624996725405
2092,12.698944159363451
2162,13.215926963028021
2232,
2302,
2372,
2442,
2512,9.922171101001341
2582,14.631846638130478
2652,11.05473462240289
2722,10.703411813046412
2792,9.610299004722176
2862,7.500374342610241
2932,10.491312450373853
3002,11.86840206259163
3072,12.184203583844988
3142,8.21067409115027
3212,8.819267174379673
58,
128,15.556284430350724
198,11.378649963453094
268,9.326167349888962
338,9.98972816697965
408,11.345678009071493
478,11.785563973784559
548,8.565256133421006
618,11.875642129672636
688,12.69401619327755
758,11.080935625896673
828,10.590426164951502
898,
968,
1038,
1108,
1178,
1248,
1318,
1388,
1458,9.819951304701062
1528,10.272985770978856
1598,10.662780531452903
1668,
1738,
1808,
1878,
1948,13.5774778065968
2018,11.042365865987756
2088,11.704802077885947
2158,9.565140280961401
2228,7.541905230046331
2298,7.545084210350164
2368,10.709508966590935
2438,11.135923453961974
2508,11.227889681490437
2578,12.438021740024935
2648,8.783934860198372
2718,12.253054324745348
2788,10.153947772457915
2858,12.260974735561993
2928,9.10626888898587
2998,9.82501357075385
3068,11.216282296464497
3138,11.435480177580896
3208,11.207760754270268
54,13.610646647400666
124,15.751309059978967
194,15.150945601783027
264,13.272797060798965
334,9.87212254450436
404,12.32978551441622
474,9.188617014610436
544,12.125549725792848
614,10.20167472547658
684,10.060897669155102
754,13.039708470365794
824,15.537459810682776
894,14.993107294259762
964,14.20995551681929
1034,12.001331212331497
1104,
1174,
1244,
1314,
1384,
1454,
1524,13.402602134200924
1594,11.548078265133043
1664,
1734,10.99240803587914
1804,13.181370763187502
1874,12.16575540493268
1944,10.453785578349478
2014,
2084,
2154,
2224,13.541834835557614
2294,11.359223088514424
2364,9.79902746482033
2434,14.344421865465614
2504,11.274313447988824
2574,12.681456868959764
2644,13.065960906879447
2714,19.42973704794998
2784,11.806168071300512
2854,12.680769514304338
2924,8.854655962146495
2994,10.181186500692508
3064,7.985555595821804
3134,
3204,
50,
120,
190,
260,
330,
400,
470,
540,
610,
680,18.37616893727472
750,18.55531911058839
820,19.243822009017304
890,16.300071313244533
960,14.92329222436729
1030,16.900721180213736
1100,17.44127436732284
1170,11.776596896205595
1240,14.029098324362993
1310,15.723282039331732
1380,14.806079446323036
1450,15.445019651008854
1520,16.571753175850223
1590,18.213859062100834
1660,13.264445423248993
1730,11.551322654541664
1800,14.167173061488969
1870,
1940,6.378749966621399
2010,10.703698418416678
2080,11.384214024494518
2150,22.25799460360336
2220,23.821502785303366
2290,22.707997142822478
2360,13.613137372361074
2430,13.141377944220439
2500,11.512285035350137
2570,20.965699295243464
2640,11.664792328889167
2710,11.44134651811856
2780,12.811922880062166
2850,14.366244224916448
2920,17.811517503758434
2990,11.185286840448713
3060,15.201951711849535
3130,10.501374150910873
3200,
46,
116,
186,
256,
326,
396,
466,
536,
606,9.94765960270139
676,12.964137602003527
746,15.201149917041578
816,16.185895187235367
886,15.635230025648715
956,14.532032979163462
1026,14.77541644385834
1096,15.983498789580196
1166,17.44333166342949
1236,17.28643065903092
1306,21.840050618066527
1376,19.37912873269344
1446,15.670133911470227
1516,16.390007256551073
1586,14.147819671382614
1656,18.289618281587984
1726,22.007296040701913
1796,23.214711397887562
1866,25.495577502354283
1936,24.834954842268697
2006,25.62930293862917
2076,19.624213262042574
2146,19.007181021082463
2216,15.397735103127621
2286,12.535957246521352
2356,13.071845284938684
2426,14.943037278393469
2496,13.657678173211478
2566,14.866601600005922
2636,21.76507507701276
2706,10.870972317129521
2776,12.039240606886175
2846,22.89723163402612
2916,26.63275369683961
2986,13.28483340462001
3056,11.634524401930435
3126,9.194332435565082
3196,11.528575333386296
42,
112,
182,
252,
322,
392,10.588998771310093
462,13.433450272735957
532,14.868938640830288
602,16.253693599331655
672,17.29124456937162
742,19.482364737558022
812,13.147958950152194
882,19.808560930575467
952,19.149854339718207
1022,18.82463294740487
1092,18.116152382464502
1162,18.31319607974059
1232,16.648191886728046
1302,18.32259443375283
1372,24.21464508100485
1442,23.056018904024494
1512,21.128413663419938
1582,19.38704381374945
1652,22.237705433062715
1722,22.54153667433194
1792,24.62467364128621
1862,21.987048202168186
1932,24.084542821807943
2002,23.70661936656956
2072,16.711141125859328
2142,13.889204112974477
2212,18.111938541305406
2282,17.565331330809208
2352,19.14860913258047
2422,17.90535633734526
2492,16.753895692489266
2562,15.82975399380472
2632,20.20220703032059
2702,25.407713774831002
2772,25.072704992363175
2842,11.948407197252662
2912,11.722793106239472
2982,15.439286955187523
3052,13.050852343613776
3122,14.832593905765538
3192,15.606083426706835
38,
108,
178,
248,
318,
388,11.732065581942564
458,14.451036060226965
528,15.461395067599193
598,14.256613765440038
668,13.703790843384224
738,12.577868564723817
808,13.447045447826385
878,
948,16.432153330231028
1018,18.326393497220565
1088,17.134963984421905
1158,18.81180815157671
1228,17.603000389746665
1298,21.89679298783395
1368,20.526431271996604
1438,19.36131680826408
1508,19.64241989916718
1578,23.16334996606581
1648,24.325840547921246
1718,21.79995570303801
1788,23.60969066670272
1858,20.66032745288784
1928,18.737388662919127
1998,22.4040165208651
2068,21.111781583167296
2138,19.97138776912569
2208,21.853359460751935
2278,20.837571394415452
2348,18.806633922906837
2418,17.934228958218938
2488,17.981805795504975
2558,20.456558324800497
2628,21.298975217520145
2698,18.5769669103589
2768,16.157134585355987
2838,15.570131397351613
2908,15.203298100161636
2978,14.310580700762522
3048,15.14251891748992
3118,14.250889963643523
3188,20.285152482897473
35,
105,
175,
245,
315,10.70052731694282
385,10.028095908732674
455,11.663186723441795
525,8.59477446182458
595,7.704129453305952
665,7.60141428944494
735,7.206676008912313
805,7.832186925248631
875,7.110272579954596
945,5.583999919891357
1015,6.898571491241455
1085,8.999727644944246
1155,7.442493680722832
1225,10.390532299686708
1295,9.67317434309538
1365,8.128800067901611
1435,7.140983783768928
1505,7.329999923706055
1575,5.690508438368975
1645,
1715,5.864000010490417
1785,
1855,
1925,
1995,
2065,
2135,
2205,
2275,
2345,
2415,
2485,
2555,
2625,
2695,
2765,7.465887045332878
