id,rh98
2980,52.08577777450385
3050,48.96302772433461
3120,51.81747734947409
3190,47.81308152785846
36,25.737528609698046
106,52.79114485807035
176,
246,
316,
386,83.24775241571103
456,55.244668497958585
526,53.72691282396357
596,98.69323498197389
666,99.91891445303331
736,53.1114930857605
806,39.96405978907444
876,33.856871520736426
946,
1016,
1086,89.57236953289102
1156,48.220175081386174
1226,55.44233608463001
1296,58.76702141231613
1366,87.06782210292054
1436,80.2351476977504
1506,122.22852196195092
1576,107.09049101638215
1646,103.43171599793826
1716,117.03374170351415
1786,48.61417140062517
1856,32.19498105782485
1926,35.945894684691915
1996,75.73835984196015
2066,48.55826749534855
2136,47.38291262373192
2206,48.36903272239733
2276,42.92100298592108
2346,61.09640145658961
2416,64.4100634782539
2486,50.592237920714396
2556,45.362538215801
2626,55.37062065781049
2696,40.24135548755523
2766,42.420863784264824
2836,44.20324072927951
2906,57.932365466262105
2976,79.53153604186423
3046,45.476517806345655
3116,42.3055323228142
3186,43.743466324488004
