id,rh98
311,9.517251615437088
381,11.135407095300941
451,9.919761286843586
521,11.701465148960526
591,9.751255742314068
661,7.992633154532329
731,
801,
871,
941,10.986426162090318
1011,10.231838135814481
1081,9.860711952925369
1151,12.175188143320787
1221,12.531592922860815
1291,12.506001981377894
1361,11.86454734173148
1431,11.059698418538638
1501,11.362816434883444
1571,8.052813175719832
1641,7.739156169554273
1711,9.163245388998943
1781,8.686871349371392
1851,
1921,
1991,9.088439802903219
2061,10.03838282884627
2131,
2201,
2271,
2341,
2411,
2481,
2551,9.24502156416547
2621,12.691028288595085
2691,9.842927164123159
2761,14.847647124859977
2831,7.5204227071318
2901,8.551982890755486
2971,7.827823518625651
3041,11.614252301989161
3111,16.733851090579392
3181,15.770448668089793
3251,12.509541653171397
27,15.440086675807152
97,10.677692264010448
167,8.462642127149874
237,10.776276145047035
307,7.803733327972007
377,7.609456690752523
447,8.278948352394282
517,7.15022959990298
587,7.115346112151185
657,9.562282324244945
727,9.7290096350472
797,11.574752355279127
867,
937,9.739565221470045
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,6.811538512890156
1567,
1637,
1707,
1777,
1847,
1917,
1987,13.344935073569559
2057,10.35823898891233
2127,14.359112715735302
2197,8.095608655312354
2267,
2337,
2407,
2477,10.580299076300385
2547,13.185332582011082
2617,14.266447293684045
2687,13.78674315748529
2757,11.75384572089199
2827,6.182801206967864
2897,10.431976141898701
2967,9.046378313509463
3037,9.99687384768132
3107,9.83423193252348
3177,10.299466150708488
3247,9.162928254217471
23,
93,20.373122822263817
163,14.874851714252065
233,10.074588529611251
303,9.011451797955342
373,7.366069858837486
443,9.340450621388822
513,10.390215082816333
583,9.706538172765216
653,11.897315084789028
723,8.311748632692462
793,11.832279569681031
863,10.93780699108309
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,9.096613898937642
1563,10.88368363621489
1633,
1703,
1773,
1843,13.45115996311719
1913,14.356780526669828
1983,14.34680620914915
2053,12.055713827050713
2123,10.9459365831622
2193,7.443400894516639
2263,7.498041384553023
2333,
2403,9.50629445033916
2473,10.553444755433848
2543,13.12896325591948
2613,15.140901233418134
2683,9.869755337395244
2753,10.791599441041633
2823,15.570555959629916
2893,9.68838113072209
2963,11.788809235716739
3033,10.948786564480365
3103,
3173,11.100330000777507
3243,14.650194164117057
19,
89,17.815544747133725
159,15.140212692309055
229,15.375340006791214
299,11.457332474223628
369,11.8461460405018
439,8.432765957272794
509,13.856943148606616
579,13.055458724318713
649,12.038307470138848
719,15.344631949819009
789,14.652467899604709
859,
929,17.04402816109321
999,13.89640429979798
1069,9.290316120626752
1139,
1209,
1279,
1349,
1419,
1489,
1559,11.640637223112538
1629,12.864941900718042
1699,11.857950756316825
1769,13.442233100701014
1839,14.842890204437694
1909,12.903684921020739
1979,
2049,
2119,8.687671251950198
2189,11.101095776307321
2259,9.77160057455476
2329,13.736670255448654
2399,20.65185248512881
2469,15.437993078598337
2539,14.624709779646935
2609,20.41427012605628
2679,15.446145434307201
2749,19.61059074242805
2819,14.617194352672747
2889,17.411390230342356
2959,16.674127405994444
3029,15.09754695846816
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,15.611316464395143
785,16.73811960917227
855,15.2985538494531
925,15.49191888090156
995,18.150801707017436
1065,16.609768225462908
1135,17.8350978026037
1205,14.086908370254665
1275,15.984400359928067
1345,14.43628255962609
1415,12.67739166401259
1485,14.192307953223718
1555,13.580233819364864
1625,13.824241533609767
1695,16.580704878387802
1765,10.695977216978394
1835,
1905,11.002184706082156
1975,9.664171534411931
2045,17.70818252523132
2115,17.75931149352611
2185,18.568395204461574
2255,18.367554086625635
2325,19.578378932000224
2395,13.364645489290538
2465,13.502173805814465
2535,13.258173042770416
2605,20.032638762044307
2675,18.41320613951905
2745,16.651866609503813
2815,18.963609760919866
2885,16.719798951478296
2955,13.439238007820244
3025,12.310408384318453
3095,11.759044913006692
3165,11.806435216709563
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,11.920502163084372
711,11.503545625452324
781,16.382508339058685
851,15.611147680855566
921,17.663071728312925
991,15.55315959204732
1061,18.370500241176888
1131,19.591354770225543
1201,16.639774792593787
1271,20.99072584491726
1341,21.596223587156747
1411,21.35913592433634
1481,13.603683130291932
1551,18.041972065087524
1621,13.684357739449633
1691,18.02534283318257
1761,20.279892357685984
1831,21.885188591654273
1901,24.322201300482313
1971,23.299937723317328
2041,23.223269300049132
2111,19.14596194155954
2181,17.484207494891287
2251,14.507206883928628
2321,13.820890528580437
2391,13.825032667521322
2461,12.43791596923422
2531,16.136208790602595
2601,18.426670964045513
2671,17.793903973638542
2741,12.372209134245962
2811,20.898185920492267
2881,25.298672553655813
2951,17.18951203353175
3021,18.5054947425837
3091,11.27223333937763
3161,8.636085507250128
3231,8.92892101770644
7,
77,
147,
217,
287,
357,
427,11.317630076778238
497,17.12014656249415
567,14.383824417402678
637,15.476687362080165
707,14.617853061490177
777,15.601799029613712
847,18.442287131969927
917,18.52623421735896
987,18.748815063684738
1057,19.427935565502402
1127,13.035012213136408
1197,20.29503464640118
1267,16.65481483141981
1337,18.14367738950529
1407,20.795122225871754
1477,25.336419781842377
1547,20.31291785706604
1617,20.68258590290549
1687,22.363268429167455
1757,22.570500782574573
1827,20.85578480112695
1897,24.137261061528033
1967,23.123189811277108
2037,21.238990131393166
2107,14.689760879320072
2177,18.246306579759185
2247,19.054296884714635
2317,22.104761234473635
2387,24.442760006076696
2457,19.89098816057023
2527,18.720114352372967
2597,21.341152989285906
2667,20.756952692172245
2737,21.604231981637817
2807,15.324773935806656
2877,14.497076049657947
2947,14.446227237958846
3017,14.94505475931378
3087,14.630428148962393
3157,15.622147595909153
3227,16.547288862366504
3,
73,
143,
213,
283,
353,
423,14.373188695166979
493,14.499834011363733
563,13.458293839154155
633,14.944134626107244
703,14.072530902940926
773,12.598553369672686
843,15.524452839290584
913,13.942221897424009
983,15.300746408904635
1053,15.144203979017147
1123,18.439601937796926
1193,16.906891410097238
1263,17.005437953859538
1333,17.83883773745492
1403,20.892253470824855
1473,22.667440820205588
1543,20.56915838482795
1613,22.897332557574565
1683,23.203965675161538
1753,21.89876988442879
1823,22.35558152333794
1893,20.605963689844078
1963,24.065554411292194
2033,19.61392895513371
2103,21.18210015910351
2173,16.968628073744945
2243,21.436837509012925
2313,19.56909909822205
2383,18.89674028021603
2453,18.53662151142508
2523,16.2251837641177
2593,22.16125103995065
2663,19.081080100494162
2733,17.030063452409493
2803,14.394653214036945
2873,17.859662356701183
2943,15.925512953537437
3013,17.8616162924132
3083,16.50814030662281
3153,18.785143900674857
3223,20.481287666261114
69,
139,
209,
279,
349,10.05285062881083
419,12.756819650889204
489,8.848304602695254
559,8.558499683705339
629,8.964475872910203
699,7.9274622733930675
769,8.093273503450911
839,8.409405970826656
909,7.829773555663025
979,
1049,5.731891915604875
1119,6.704723525816245
1189,7.686759841496505
1259,8.814708007868239
1329,10.488459398069601
1399,6.6566667556762695
1469,8.272702688721058
1539,8.241250028823139
1609,7.064819839273814
1679,6.05071260177501
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,11.245494118880332
2799,
2869,8.407723755021479
2939,9.042448077901234
3009,
3079,
3149,
3219,
65,
135,8.243086412345935
205,7.511232102589952
275,9.472405678846082
345,7.894510610864989
415,9.061700656130661
485,9.400574741965972
555,11.40750922959937
625,8.78764184638593
695,
765,
835,
905,
975,
1045,9.738711380401936
1115,8.721552668726538
1185,12.006932898901756
1255,14.827391395450757
1325,15.985426437675217
1395,10.228735927458962
1465,8.559135922542314
1535,12.060548990527012
1605,7.740328077470255
1675,7.1827049951222515
1745,
1815,
1885,
1955,8.088354171528168
2025,9.630923561191242
2095,
2165,
2235,
2305,
2375,
2445,
2515,
2585,9.30242920834006
2655,11.794532038847585
2725,
2795,8.228607838079434
2865,8.515427299755805
2935,7.6504165337070935
3005,8.881645104073453
3075,14.074871415318318
3145,16.822873020903835
3215,11.014295611876724
61,10.507874945821083
131,11.909031831136142
201,8.511299401308197
271,7.639185770272667
341,7.774608419413171
411,8.048234148398427
481,7.196449671587054
551,8.732259825320074
621,8.670221367957573
691,8.400753281679169
761,10.780595872739728
831,11.341117319951978
901,12.026185751836866
971,
1041,9.74882353586867
1111,
1181,
1251,
1321,
1391,
1461,
1531,11.348095143000144
1601,6.509999910990397
1671,
1741,
1811,
1881,
1951,
2021,
2091,16.839999781107583
2161,16.187037292495155
2231,
2301,
2371,
2441,8.57916659116745
2511,11.384592103669158
2581,17.375687514106776
2651,10.062138992634
2721,14.608390846712956
2791,10.20333545536421
2861,
2931,11.323000623208829
3001,11.35367376395412
3071,11.488965147827368
3141,12.924225649751428
3211,14.27516901041154
57,
127,16.621873411242543
197,11.302555198423763
267,8.538248130429896
337,19.43960483582642
407,9.368808276511649
477,15.166080322756027
547,11.956879764158764
617,9.582758301233412
687,7.360174479790039
757,8.917790958974079
827,12.855707452373787
897,11.666635701971918
967,12.14137379411448
1037,
1107,
1177,
1247,
1317,
1387,
1457,7.563986886969005
1527,10.19218744614146
1597,8.574227620030374
1667,
1737,
1807,
1877,14.289637425054659
1947,12.150645730102328
2017,12.357442213467996
2087,8.706416451946529
2157,7.008129202894952
2227,8.45925550135421
2297,
2367,11.699014849077845
2437,12.200982925066212
2507,10.9378652501649
2577,15.713233980578426
2647,9.773263805578793
2717,12.239334296136592
2787,11.213758519231389
2857,10.92789091142675
2927,12.205120800358001
2997,9.059418512944298
3067,6.079999923706055
3137,13.310744462226939
3207,14.660238156193824
53,20.95192884739233
123,17.97949356044586
193,17.68505248324882
263,13.278583955426004
333,10.971929187268172
403,
473,15.97417540921358
543,15.514473370918894
613,20.267618902678997
683,15.29459990425396
753,16.334560069454103
823,19.18893735446281
893,12.787238396640532
963,16.9264917608303
1033,9.768387495252272
1103,
1173,
1243,12.541703098871709
1313,12.914779827550976
1383,
1453,
1523,
1593,10.452674407566088
1663,12.413321623685128
1733,12.119287090911023
1803,12.602278153089697
1873,14.359732310399265
1943,10.423905997934437
2013,
2083,11.32321035101317
2153,11.429894449543173
2223,10.135590239450492
2293,8.424570003368544
2363,17.44804516782629
2433,16.07123741326388
2503,16.831661443918563
2573,15.547111480953209
2643,13.095860665571962
2713,18.00863366491315
2783,12.518444418677248
2853,15.850767716901547
2923,18.543361455749793
2993,15.773273156721492
3063,15.713763596421828
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,15.358539559880732
819,16.510206317937083
889,16.297516971188124
959,19.958112497535232
1029,16.711945755632534
1099,17.93685089962782
1169,19.497415118162465
1239,17.635686164815723
1309,10.95156249809233
1379,17.620880024534152
1449,15.231537540206793
1519,13.330838821031243
1589,13.625913302630773
1659,13.794181748905128
1729,11.643180100178771
1799,14.385625206696018
1869,
1939,11.161009629827307
2009,17.465367704293634
2079,16.58829313687426
2149,21.404477540793373
2219,15.983274108651608
2289,18.1536240050131
2359,15.65399290720966
2429,15.185418402551639
2499,10.978333581406927
2569,21.98488775508154
2639,19.512861998315557
2709,17.764363445204435
2779,17.980689278510006
2849,18.976233412176267
2919,16.643364101031576
2989,11.938884150092019
3059,18.685133003214272
3129,12.206412080487558
3199,12.269624967847442
45,
115,
185,
255,
325,
395,
465,
535,
605,10.318036792263662
675,13.710463052336465
745,12.252863544881144
815,17.18766796926961
885,16.91741301035209
955,17.718184902221214
1025,16.6673453447262
1095,18.678360086412237
1165,17.17741419591811
1235,18.67321361729131
1305,20.886843690311917
1375,22.188345658082227
1445,21.42742160279419
1515,18.21947980055299
1585,19.211698577517037
1655,18.917443316924896
1725,18.95933058422682
1795,16.45871309995886
1865,20.285119228776882
1935,23.29099707548972
2005,24.208779099005937
2075,22.264660989403993
2145,17.418990537874247
2215,15.448541070723865
2285,10.927395808527955
2355,13.974331093499346
2425,16.479783930347274
2495,13.267815394093464
2565,16.823979315269085
2635,20.29497786909547
2705,16.278258150465906
2775,15.63856216084051
2845,26.608773814151974
2915,27.452119421578352
2985,14.09993018093311
3055,13.817031612431423
3125,10.9413777990993
3195,9.872951865697216
41,
111,
181,
251,
321,
391,
461,
531,16.016244228476346
601,12.330322582822205
671,12.410899176242031
741,14.696317947914912
811,14.767117920247854
881,18.751130823729262
951,18.77403680414386
1021,19.344830875187277
1091,18.58984261604755
1161,11.872869292934608
1231,17.542240563376573
1301,16.94957447242458
1371,24.064062669254536
1441,24.45326878569039
1511,20.06758525689472
1581,22.98711815091254
1651,23.49995394628765
1721,25.43481162782742
1791,19.825432385529613
1861,23.13363263938761
1931,21.62825355948644
2001,23.519160712673877
2071,17.593570818649145
2141,14.772657474845264
2211,17.965755460276025
2281,21.57762262169065
2351,23.207632841437658
2421,19.70975256164208
2491,20.815593649257107
2561,18.11790865029936
2631,19.26890943286549
2701,23.928671005149592
2771,16.614710473826957
2841,14.924557567307444
2911,13.81028636648312
2981,14.57706936151687
3051,15.272782221889672
3121,15.672175099429472
3191,16.508028686758756
37,
107,
177,
247,
317,
387,
457,15.519152230127855
527,14.082688870993183
597,15.796324141516147
667,15.422848541768278
737,17.462034324896496
807,15.672618241370852
877,13.60054418246077
947,14.329938676880692
1017,13.245426691516299
1087,16.002709901777603
1157,17.507556340621502
1227,19.345654212550862
1297,17.321361684838283
1367,21.62332636958447
1437,21.834557440910995
1507,23.0751584973753
1577,22.73983560255299
1647,19.581620968742527
1717,20.576406059305565
1787,16.619925593633994
1857,19.384336748931158
1927,23.60178790247889
1997,20.176031071892933
2067,19.231159635824486
2137,18.110287473689002
2207,20.40668858229093
2277,20.45660002073447
2347,16.154688441830785
2417,18.640777341701362
2487,19.544582835166523
2557,18.315543155941743
2627,16.564272853051477
2697,15.874597717041798
2767,17.58491850001275
2837,17.736313465672648
2907,18.186075791866113
2977,17.47203187080029
3047,17.963089362411928
3117,18.46127827123186
3187,19.15393188768685
34,
104,
174,
244,
314,8.320757140364803
384,11.120253061970317
454,10.117531498685127
524,7.893059367610984
594,8.539976124308232
664,8.387498543778094
734,10.044248242590628
804,8.02998504436827
874,7.409763490676964
944,6.7149999141693115
1014,6.162592622968885
1084,6.936812205478185
1154,7.941901740989127
1224,7.64187880049531
1294,9.475758021046099
1364,11.777981979713763
1434,5.915000081062317
1504,8.851337792417386
1574,8.232974557282002
1644,6.299965027097034
1714,6.641483435287093
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,14.061016232551296
2834,
2904,9.845078769008797
2974,8.797146545854313
3044,
3114,
3184,
3254,
30,
100,10.390501570867483
170,9.72585651029535
240,8.483349774877562
310,9.416346828544809
380,7.745285962204652
450,7.715261871134727
520,10.104334467252002
590,10.18005345098129
660,8.966317790216568
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,9.873606972537752
1500,
1570,10.360884073422657
1640,
1710,8.083733384668376
1780,
1850,
1920,8.089011987063401
1990,9.734254334150764
2060,7.906705923609475
2130,
2200,
2270,
2340,
2410,
2480,
2550,5.599999904632568
2620,12.988696677320945
2690,9.226724537063351
2760,
2830,7.684169073974264
2900,8.48942398436321
2970,7.861372027629037
3040,11.651193768273414
3110,16.56221021526283
3180,14.041760821472769
3250,10.880483601866192
26,
96,11.698584859514394
166,12.691248756014431
236,8.128899455008641
306,8.13102064294282
376,8.568509522534766
446,9.394352866004859
516,7.143775780428001
586,9.856516261393605
656,10.76216201650716
726,10.892971600728334
796,11.935941474204778
866,
936,11.996560717390617
1006,10.34579996904663
1076,8.293994711273918
1146,
1216,
1286,
1356,
1426,
1496,10.519911660365096
1566,10.775559342270082
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,15.92788669868956
2196,11.229752041157923
2266,
2336,
2406,10.438904987774363
2476,11.987871780386378
2546,16.38018029992748
2616,8.632816501691993
2686,11.3393461893207
2756,11.352607265285377
2826,
2896,9.905204981153682
2966,9.031058381940433
3036,11.611805227581915
3106,14.595339018888037
3176,15.289838706394951
3246,8.122830642498402
22,
92,16.642558029075424
162,
232,9.243200462163566
302,7.417719723348927
372,15.711956542445892
442,12.756668938223466
512,11.0836852832519
582,9.10389076499597
652,
722,8.317207042096143
792,8.183829837846542
862,11.688906004570262
932,12.033917965736604
1002,10.627399565959774
1072,
1142,
1212,
1282,
1352,
1422,
1492,8.394328921150885
1562,8.76253875206211
1632,
1702,
1772,
1842,14.461315545254362
1912,11.522021047177388
1982,12.794570953605922
2052,8.677777788409763
2122,8.99666659037272
2192,6.414189109025069
2262,
2332,
2402,11.68086684979246
2472,11.685420494919429
2542,
2612,15.10164325411614
2682,13.537395651719729
2752,13.109015734095264
2822,14.143983940051264
2892,10.741620448168616
2962,8.432011962828215
3032,
3102,11.888172207518984
3172,12.906854704401363
3242,12.626290581877212
18,
88,17.89964097444483
158,17.235450034617426
228,18.00769769862028
298,15.582380924032686
368,18.268463794540708
438,15.10120778008531
508,15.301637015735464
578,19.758660506858963
648,18.39423192957224
718,16.826338240387447
788,18.361906463927276
858,16.645315866520896
928,14.419535237043569
998,14.08349058532138
1068,10.191835254403994
1138,18.035535144678025
1208,11.30443280420789
1278,12.533860128916515
1348,12.896715632642891
1418,
1488,
1558,6.949999809265137
1628,11.910143788849284
1698,15.091335184461393
1768,12.582634145009612
1838,13.997230049174703
1908,10.31833603249658
1978,
2048,
2118,10.12781938592453
2188,10.203943800186131
2258,9.812023924173314
2328,19.103230289604767
2398,18.995585029084054
2468,18.533669281828693
2538,18.297621805798748
2608,14.473551628698484
2678,14.61522193322635
2748,9.07352653376316
2818,10.17688944448808
2888,11.560533977456856
2958,13.0755684655017
3028,10.412043783055076
3098,10.384150046571152
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,14.325906486019603
784,15.211669287319495
854,17.357083326826654
924,17.127152198531903
994,20.363208627375556
1064,17.02048489439627
1134,19.094419111997833
1204,14.273843814520959
1274,19.646153338100255
1344,17.46572019735368
1414,17.89870456780045
1484,13.395998414041737
1554,13.622107759799153
1624,12.665347649329815
1694,12.179310068101692
1764,12.24265818130937
1834,
1904,13.040882299508924
1974,19.28910178007905
2044,17.34712539077755
2114,20.49855811801505
2184,19.6584928946883
2254,22.426354664104156
2324,27.65375746564896
2394,17.403465301788284
2464,9.787525277451817
2534,14.62369116899841
2604,21.822784502344486
2674,20.64790344524369
2744,21.720636826609198
2814,20.474711836515382
2884,22.10628776097493
2954,16.742281654945952
3024,10.8277492880971
3094,12.994002287526387
3164,13.75639441888911
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,9.683284509813536
640,12.558011560141516
710,12.338331321607532
780,15.543167595414182
850,16.7042089303928
920,17.193432272855784
990,17.228071229002644
1060,19.49632753609114
1130,19.60434941506814
1200,16.770357988986717
1270,20.50367529833221
1340,21.65269213941302
1410,23.711179357368472
1480,21.52635766264915
1550,20.118596939948084
1620,17.926146210246444
1690,22.18230430997605
1760,18.081856422885814
1830,15.51307896959665
1900,19.877876792376327
1970,22.48905394178615
2040,25.227858860832228
2110,22.936237689743173
2180,13.163878345909241
2250,12.458551853251599
2320,14.148709175793464
2390,15.276842884726259
2460,13.5487311325914
2530,14.541415500047572
2600,17.557143856304332
2670,17.931753175870092
2740,18.097659376569403
2810,22.011804159057746
2880,26.795492341892736
2950,16.208315451329693
3020,13.292997211050785
3090,14.103701733296706
3160,9.766497413677987
3230,8.07860576301856
6,
76,
146,
216,
286,
356,
426,
496,
566,10.250185846572125
636,11.074586179028703
706,12.4116574021642
776,14.098286358436823
846,17.310412435330026
916,20.239410872434274
986,18.542701436622565
1056,19.257938617277627
1126,17.257543000304402
1196,20.505033389314853
1266,18.901538745128665
1336,20.763924529771103
1406,26.415369509779424
1476,20.51447054674434
1546,21.573956702071058
1616,20.63113057291724
1686,25.22414500289521
1756,24.912567966588163
1826,26.90990754982091
1896,21.005694058812352
1966,22.296370561902364
2036,21.282092210035504
2106,19.20648471522245
2176,17.738396859986846
2246,22.420101509124947
2316,20.579622361098544
2386,17.747920852709328
2456,21.10958326645026
2526,18.372050036380223
2596,24.09652974745963
2666,18.736387614015648
2736,16.383469646336394
2806,15.323358841989283
2876,13.245559587790817
2946,12.973226594314017
3016,14.234094905872968
3086,16.605064236951883
3156,15.71951489897956
3226,14.583084540425247
2,9.19137223349649
72,
142,
212,
282,
352,
422,12.74150668011844
492,14.627697140263082
562,14.429697290480075
632,13.338117099661872
702,16.077211682889764
772,16.43501122467672
842,13.685850817979354
912,10.549733060697498
982,12.321069770939324
1052,16.52051442788909
1122,16.13079928109437
1192,18.434659564024386
1262,16.999961267444725
1332,18.36159874985098
1402,21.180654810697856
1472,21.862841237250954
1542,21.181177776514986
1612,21.377127460797986
1682,17.757441706033617
1752,14.51178787002571
1822,19.52783424657611
1892,20.301246962648328
1962,19.351581463365097
2032,19.60897070485791
2102,18.687087233515314
2172,19.56283170561351
2242,20.111827209991375
2312,18.13366328914555
2382,18.997439762680905
2452,19.569370329720773
2522,19.421203170639643
2592,16.469164394662826
2662,17.404027688684916
2732,18.58368771780675
2802,16.79107621886764
2872,18.398786351392527
2942,18.255408175728366
3012,16.434788992136745
3082,18.786093771330286
3152,20.57396696342009
3222,18.60352537676009
68,
138,
208,
278,
348,8.005114810491794
418,12.773803403718299
488,
558,6.893124997615814
628,
698,8.993248846350054
768,8.110525835146134
838,8.13571580265268
908,
978,6.251250088214874
1048,5.9302668303264525
1118,6.394515262463369
1188,7.625216450435446
1258,8.776432380892217
1328,8.46754880224488
1398,6.247820517955682
1468,8.371396306998596
1538,8.479372420549538
1608,7.547127650629596
1678,6.906750997306374
1748,
1818,
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,11.397944599193906
2798,10.644999742507935
2868,7.980476243155343
2938,8.740420187919296
3008,10.035635092229136
3078,
3148,
3218,
64,
134,11.491909358005238
204,7.238902716684451
274,10.129375210775624
344,8.312671385475035
414,6.891509989731588
484,8.405173458885065
554,9.432355013172701
624,10.002384150393734
694,
764,11.1757143670686
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,
1604,
1674,
1744,
1814,6.675246788425414
1884,9.853559472654972
1954,9.115551563903082
2024,9.310464566032646
2094,
2164,
2234,
2304,
2374,
2444,
2514,9.884423157664548
2584,9.525291325514239
2654,10.311260628280902
2724,10.734506899161678
2794,7.96076623154243
2864,7.701527917417152
2934,12.763789739247798
3004,6.1519047646295455
3074,10.271156738483302
3144,12.18183752901076
3214,10.552980657105369
60,13.929357087861987
130,13.383895883389764
200,10.001186446016687
270,7.5475616491607465
340,9.029972997693308
410,
480,7.521138497381868
550,6.739671897322052
620,8.626357637954053
690,11.255711776543215
760,9.430371111167796
830,
900,
970,
1040,10.175878508732312
1110,
1180,
1250,
1320,
1390,
1460,
1530,9.135799353250194
1600,11.36158229153879
1670,
1740,
1810,
1880,
1950,
2020,
2090,15.760853284504762
2160,18.88685348172058
2230,
2300,
2370,
2440,11.056230295555164
2510,13.099934741942606
2580,9.838674490175956
2650,9.829963213351194
2720,
2790,
2860,
2930,10.103399736406717
3000,14.265755677576319
3070,9.218527366181887
3140,15.228760152108519
3210,11.972415897209919
56,
126,15.992698154344701
196,11.50487829021648
266,9.897633215598502
336,8.624634762454344
406,12.081917865447217
476,11.290056924060648
546,8.465413555623192
616,11.308412819939141
686,7.755979158436829
756,9.004564836755174
826,9.446761315704887
896,11.932363999904176
966,14.548846630130809
1036,13.225725484084359
1106,
1176,
1246,
1316,
1386,
1456,
1526,11.368268309235162
1596,
1666,
1736,
1806,14.02415917212873
1876,12.391413346562436
1946,13.137986002087182
2016,10.653309637343797
2086,9.33023929628682
2156,
2226,
2296,
2366,11.530221239726187
2436,12.18577596560568
2506,13.956016137973949
2576,7.922978716970118
2646,15.44610176797513
2716,16.49042303489143
2786,23.374618329501665
2856,14.747645247249952
2926,10.355913503915488
2996,8.347928945820362
3066,16.579504587652664
3136,9.05782739439961
3206,
52,
122,16.48585746336669
192,17.8352118416587
262,15.934227667033563
332,16.477295284726086
402,16.54962596805309
472,14.080143425697054
542,16.74730075086508
612,17.073715123466535
682,16.625943309734907
752,17.098164050157763
822,15.951631498094706
892,13.357485895213337
962,13.934990119635378
1032,13.299821923235138
1102,9.19544332195796
1172,10.437494934631317
1242,13.483876299330976
1312,13.14656887507919
1382,15.661221870562395
1452,
1522,
1592,14.707800003651123
1662,13.602665290866153
1732,14.241516532927946
1802,15.591410820306349
1872,10.532776585337281
1942,
2012,
2082,7.6236438185652
2152,9.223681743225406
2222,11.65879583439881
2292,15.062192541468884
2362,21.344594315966102
2432,18.558377520156654
2502,17.705152879090562
2572,13.646420818002898
2642,18.242450734284343
2712,11.122973995404044
2782,10.065627642399457
2852,10.0784993829018
2922,11.853706946788103
2992,11.884009350717127
3062,13.717732056609862
3132,8.315333187284343
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,15.327209712291111
818,14.016333447459605
888,18.31275107837456
958,18.831412783457342
1028,17.58226409525253
1098,21.7766850256481
1168,16.634739569622138
1238,16.100324032444952
1308,22.556233965932943
1378,19.567857194117305
1448,17.925974487545954
1518,16.895540956810514
1588,13.411690222593775
1658,12.900933482193155
1728,13.34120586847148
1798,10.426632125677315
1868,10.399606623788554
1938,15.024557244630197
2008,25.72566709796762
2078,19.49568651432943
2148,21.84272137556469
2218,22.796583236856293
2288,22.164513170847584
2358,11.456626995328874
2428,10.868568733398904
2498,10.791471887386793
2568,17.653534279556716
2638,22.193029645079235
2708,22.417137507419884
2778,19.762991215657628
2848,23.339285578690454
2918,23.37038879300834
2988,18.185072824615926
3058,12.081434384096951
3128,17.59784166958287
3198,11.45169956900663
44,
114,
184,
254,
324,
394,
464,
534,14.02526928473041
604,15.022364213939378
674,13.785188094549657
744,13.50931439094823
814,18.22442249989604
884,19.64530865043776
954,18.124889399299278
1024,17.51895740333768
1094,17.231522676867097
1164,16.571778510166396
1234,19.012952428240542
1304,21.671152542204236
1374,20.49169256370077
1444,22.956330048001075
1514,21.88770224674979
1584,23.998838543188214
1654,21.49658840450713
1724,22.542352889987576
1794,23.00107106375918
1864,23.920485072109436
1934,22.697171379962374
2004,24.2263664215618
2074,23.586147084631687
2144,16.074710937827877
2214,14.451889953060688
2284,17.12820819732102
2354,15.131846326507587
2424,12.686253954147658
2494,21.446448445048635
2564,15.175811510228847
2634,15.17083866946994
2704,18.100877619978984
2774,16.74408993423852
2844,24.55757841861299
2914,19.13535887995056
2984,10.227288401363978
3054,8.671801978815113
3124,10.797236176266013
3194,9.357181004104197
40,
110,
180,
250,
320,
390,
460,
530,
600,12.034276547414718
670,12.370466398327075
740,13.288210498169784
810,15.132417730568934
880,18.724880050551253
950,17.2844119610089
1020,20.70317821973523
1090,19.04949650995617
1160,17.533830558713266
1230,20.346583358691657
1300,19.743617067743806
1370,21.671747873412947
1440,22.106468850320145
1510,26.0913111949454
1580,19.632804301894303
1650,23.217714518962346
1720,24.56003404506907
1790,25.171313029846747
1860,20.604060177327966
1930,21.427805780777916
2000,23.41070921996089
2070,20.163446960161625
2140,20.955713968136614
2210,17.17510240234829
2280,25.950663398254076
2350,22.13885743367215
2420,20.14066650345555
2490,23.442931132676893
2560,21.18447776550693
2630,21.678660712480305
2700,14.157327860290215
2770,17.500628121283217
2840,15.211157665754241
2910,12.374308981585415
2980,13.968756163070267
3050,14.740310929477081
3120,15.138139090192661
3190,15.247376691194098
36,10.528467052742812
106,10.679896023027277
176,
246,
316,
386,12.163489916479055
456,13.021334026652312
526,14.451185087990822
596,13.95232052452597
666,13.580604063035015
736,16.65612595834958
806,13.999716119914197
876,13.624622534290836
946,
1016,
