id,agbd
451,46.616059841230815
521,67.71133986864737
591,40.889503766413654
661,22.827034048392584
731,
801,
871,
941,39.84502775807123
1011,45.69305499673824
1081,38.68184586167391
1151,52.397257744211934
1221,60.21620085626602
1291,72.72318647012405
1361,51.17828239492269
1431,71.50632058465841
1501,39.79726180377483
1571,25.019724898308713
1641,76.25625032685436
1711,34.582114967835146
1781,54.00890868596882
1851,
1921,
1991,43.181556247796784
2061,
2131,
2201,
2271,
2341,
2411,
2481,
2551,58.07565330605412
2621,70.37757072173217
2691,57.73013271634694
2761,51.333333333333336
2831,21.735751970298963
2901,21.975
2971,7.0
3041,59.425972092361974
3111,91.70360278951152
3181,98.33241943861788
3251,68.57510648648582
27,96.75340687865022
97,44.80721031295584
167,37.27915111209177
237,21.563769774390277
307,95.04957204521655
377,17.022343366410166
447,37.131086010902145
517,24.97669242800274
587,26.407542487006264
657,34.88567753392222
727,35.760170045072925
797,62.84080895558785
867,
937,59.20914973958678
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,28.33666448230668
1567,
1637,
1707,
1777,
1847,
1917,
1987,32.0
2057,
2127,87.94732672561092
2197,44.19102359992508
2267,
2337,
2407,
2477,61.72413081367077
2547,76.66403108087034
2617,85.5576435452025
2687,64.05114721613089
2757,86.94932912759836
2827,21.392599631099433
2897,56.694083083214444
2967,34.87284410267116
3037,44.56307419740515
3107,34.3402315274807
3177,42.73398023442638
3247,54.196366585563666
23,
93,75.20566172907141
163,72.60935095729025
233,45.28288510536034
303,27.28282534643079
373,39.21973552667454
443,48.40206359761085
513,50.511629708020784
583,36.29126879536269
653,70.5129232435769
723,31.70356340836122
793,60.62442446751076
863,53.62059953657093
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,45.286000611475366
1563,74.50562360571428
1633,
1703,
1773,
1843,120.83333333333333
1913,87.85834366075758
1983,82.43114740221775
2053,56.63216248360544
2123,43.270023404627615
2193,36.43066229565849
2263,32.569284401201635
2333,
2403,52.22523936098897
2473,47.52260725887126
2543,50.013543768299144
2613,48.35634883431141
2683,37.800545719251375
2753,66.1509687023635
2823,99.45764335853693
2893,51.68556106426355
2963,65.50757225634541
3033,46.51981368566698
3103,47.63636363636363
3173,56.451252826889416
3243,68.28686563274718
19,
89,104.7031053369185
159,93.2743308550431
229,90.02277880081324
299,60.81040202448836
369,68.00515475659556
439,51.16493983957219
509,54.62096570165166
579,66.91105244830997
649,72.75809313469418
719,89.52982603447641
789,82.87526087309031
859,79.06066988716555
929,84.17225106153428
999,88.14513629784167
1069,47.27965252255262
1139,
1209,
1279,
1349,
1419,
1489,
1559,65.82654934360448
1629,75.45126605902256
1699,69.1249377435093
1769,73.89032840995907
1839,85.81581946971444
1909,66.4474655980342
1979,
2049,
2119,35.833333333333336
2189,61.37445217339724
2259,31.598024746075716
2329,46.46734493962465
2399,91.20660660660661
2469,63.53634052822809
2539,81.67921733659271
2609,150.68613138686132
2679,108.4071095583324
2749,87.46972789491724
2819,65.74736706579117
2889,112.27438788410436
2959,90.74111014744145
3029,60.567461405153054
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,97.64175697640329
785,143.34804694659582
855,114.58091375236876
925,85.36602693937398
995,114.57535982094674
1065,112.31922606724615
1135,116.63969214898803
1205,74.31104049783937
1275,98.23624115892795
1345,80.52831565958722
1415,85.37886244196132
1485,69.41223051629498
1555,75.26087506720083
1625,72.32783508233688
1695,50.85084477789696
1765,46.852730153320735
1835,
1905,50.20244891763575
1975,57.73224864374862
2045,122.50688285935152
2115,162.5568071481937
2185,116.829137130286
2255,122.60269415868908
2325,119.69372230844074
2395,64.03252930459038
2465,49.53609890206104
2535,92.54338957734427
2605,131.9813571643413
2675,85.34613351325444
2745,60.71217105263158
2815,56.736369333140985
2885,79.49365655608563
2955,56.26677804104837
3025,49.55934039276304
3095,80.67448289285414
3165,50.17910447761194
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,75.0827518636127
711,84.75338540116996
781,91.15238120228643
851,116.10967729349855
921,110.50343944025505
991,84.24569870054141
1061,119.8477106249
1131,118.43262545024231
1201,96.83045659664973
1271,158.86560399752858
1341,150.24447518459039
1411,174.06732776933225
1481,78.81434422656619
1551,110.76506561871034
1621,84.42914933283363
1691,123.51971599843549
1761,133.02741599539226
1831,140.0908468445652
1901,159.46576517864395
1971,163.21714857831105
2041,201.39423552346705
2111,125.40320976198295
2181,86.82284097799456
2251,66.68400786934487
2321,71.34246001738529
2391,74.39892722254869
2461,63.98006479193106
2531,74.44525327294383
2601,81.59692440168101
2671,140.85282022522279
2741,57.52357762520624
2811,153.12356405589253
2881,201.35523181200884
2951,65.10543049156497
3021,91.61892058802282
3091,50.23520612347981
3161,43.34741590428561
3231,29.36031348883009
7,
77,
147,
217,
287,
357,
427,60.28918411259667
497,87.73403859955289
567,87.38024054315119
637,95.07323807690875
707,73.50121057786272
777,93.7103910350301
847,96.05778091581593
917,111.94068806247766
987,116.85823354470708
1057,107.02023265598488
1127,65.43211766737774
1197,125.46211963756389
1267,93.28279244854875
1337,117.86779347390808
1407,137.38215859957427
1477,191.70680776820453
1547,112.85889668050618
1617,139.46896139837196
1687,161.78162936596453
1757,171.7003894969752
1827,186.54734809921968
1897,184.6438229068087
1967,181.9533758727525
2037,139.79700273555375
2107,73.73395201394669
2177,125.00285428923816
2247,124.06328372208536
2317,162.61423088750598
2387,190.75916967751954
2457,159.19724133799252
2527,115.30047118856369
2597,154.75941140339165
2667,141.55738203619762
2737,157.47060906462363
2807,87.86900997850317
2877,79.4181512887247
2947,66.58701960839647
3017,89.13020495574675
3087,93.7575795783087
3157,90.15022904749723
3227,90.5368064332527
3,
73,
143,
213,
283,
353,
423,69.5488107810957
493,87.62914979965265
563,80.6457065572749
633,102.62346653646132
703,87.27507921115763
773,72.40244509246376
843,80.99444379998363
913,78.60520903783247
983,84.3444516867278
1053,79.3313801682295
1123,122.64548881649307
1193,97.85554283180228
1263,116.7042907762702
1333,98.77653660668048
1403,114.95372404633984
1473,125.00204326331087
1543,160.49593169607277
1613,170.67752116471863
1683,166.3448700689759
1753,151.97423009217138
1823,154.2865903365049
1893,129.57203180928283
1963,157.49234060332276
2033,125.24614755506008
2103,133.73189081866084
2173,98.30070759136845
2243,154.59235469459193
2313,134.65059133274542
2383,133.9985664321659
2453,133.3834407276523
2523,106.75337953375063
2593,150.70226350452603
2663,147.24279193192805
2733,85.642883840621
2803,87.47053002867028
2873,131.17969733399335
2943,98.557719138566
3013,81.7904411332338
3083,88.41852226616497
3153,117.23849204386487
3223,133.0663845433891
69,
139,
209,
279,
349,38.118998842737696
419,49.67464197060464
489,24.579771277929435
559,25.500033843935316
629,23.121790184137332
699,21.978180258072662
769,22.5177652822777
839,27.334149455699034
909,46.608403361344536
979,14.941923774954628
1049,29.166666666666668
1119,15.845360824742269
1189,27.721097214726512
1259,34.79225999863733
1329,43.328325648272106
1399,18.71362433862434
1469,24.66023166023166
1539,20.080645161290324
1609,16.05
1679,10.454545454545455
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,59.54558391044493
2799,36.15642224915948
2869,40.74229596172051
2939,35.03964444278014
3009,
3079,
3149,
3219,
65,
135,90.6301857492152
205,28.965228358847963
275,87.38338230503511
345,39.96404287644031
415,38.68816919045038
485,47.874383276398746
555,59.42371886070964
625,34.85584543523701
695,
765,
835,
905,
975,
1045,41.68164988058079
1115,34.30502589488378
1185,55.32490337670487
1255,
1325,84.43264670991114
1395,43.32793514427623
1465,26.287241986239263
1535,47.52676256061576
1605,31.92343345370209
1675,27.67748659678323
1745,
1815,
1885,
1955,37.807929698754684
2025,49.67874942180444
2095,
2165,
2235,
2305,
2375,
2445,
2515,53.0
2585,60.569091901948255
2655,62.988462908123616
2725,
2795,30.354
2865,27.613175397478937
2935,25.15
3005,31.717582268307318
3075,93.54731078332044
3145,94.6229957960706
3215,52.011062009759435
61,54.23969225788637
131,48.10679432377211
201,31.041661554984596
271,43.4851090484838
341,74.95585933413274
411,44.200897977677904
481,31.52585739882468
551,20.674842692627326
621,103.60676512291784
691,29.12400138615292
761,51.98422340557303
831,64.05102812297011
901,66.13581251266609
971,
1041,65.37037037037037
1111,
1181,
1251,
1321,
1391,
1461,21.882094148702155
1531,60.4439344599649
1601,
1671,
1741,
1811,
1881,
1951,
2021,
2091,
2161,95.82376733674306
2231,
2301,
2371,
2441,64.80418250950571
2511,67.8371063182498
2581,105.79945615111947
2651,56.76919087662574
2721,73.28411186555917
2791,58.89400142675474
2861,
2931,64.20786113945657
3001,66.50453704299755
3071,60.669286599959776
3141,59.97510559644987
3211,73.35033754297814
57,
127,92.01860902337634
197,73.53628957719053
267,25.995039954019244
337,18.687833486701948
407,26.429125342899347
477,91.04265171076463
547,60.31279046872504
617,44.73961843675993
687,30.98381022604357
757,31.422311285628446
827,54.643496976902284
897,64.89584656691879
967,51.033400809716596
1037,
1107,
1177,
1247,
1317,
1387,
1457,33.15711418376449
1527,60.01476683363976
1597,52.22949024243659
1667,
1737,
1807,
1877,94.76602856274688
1947,66.96124847104475
2017,55.373187015079
2087,51.15061543367347
2157,16.5594394272918
2227,26.553443576074393
2297,
2367,86.17336415654256
2437,71.45147409699204
2507,58.65977921403221
2577,80.61368569597644
2647,40.42090583729937
2717,64.41605432856271
2787,59.48414444249232
2857,51.343993785100025
2927,69.4346146153201
2997,45.008502878008386
3067,37.49426934097421
3137,73.42806811509102
3207,72.75076819865201
53,89.25513812225407
123,104.74621497093125
193,109.21823609120658
263,75.46208752048219
333,49.09483366651503
403,68.52886625815701
473,79.62262202444288
543,101.97504589181267
613,122.29191472617673
683,98.42294329292855
753,103.53283577300695
823,104.48009480659086
893,101.52714695965419
963,106.24679558121366
1033,56.57696311420959
1103,
1173,
1243,64.73110330881183
1313,72.13727662707522
1383,
1453,
1523,
1593,99.90350877192982
1663,77.56198769017162
1733,66.6371368547419
1803,75.46152455956559
1873,67.91784457992435
1943,72.48921849234128
2013,
2083,62.4815560320308
2153,63.17409514084451
2223,52.54839839022128
2293,35.47822667418576
2363,86.96043964044419
2433,107.44514728232181
2503,62.87814853492229
2573,42.88103448275862
2643,92.42780034171057
2713,99.4757227566614
2783,60.92551778242678
2853,77.71711114001374
2923,116.28810075969612
2993,75.20196589813271
3063,70.29558196008675
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,89.94180327764981
819,111.94938174437672
889,96.91386235390308
959,121.57909644631557
1029,102.04583030635413
1099,122.49382899403838
1169,133.43775420537486
1239,114.9839024592584
1309,56.81345941633293
1379,81.6022211858538
1449,76.43075746473714
1519,72.09323544531085
1589,73.92710257247666
1659,61.03669351764795
1729,49.656193895870736
1799,66.59294637364553
1869,
1939,65.74102051610048
2009,78.34865971525115
2079,101.24316200376009
2149,115.20304568527919
2219,111.8411259799665
2289,106.44728720728055
2359,116.87632628039336
2429,87.01949185121329
2499,239.83904226715703
2569,125.63321443586737
2639,96.45733788395904
2709,88.2983293026558
2779,54.12837837837838
2849,82.53717609518044
2919,56.6361061022948
2989,40.81438699122503
3059,92.67896755992574
3129,73.42297488518629
3199,40.355555555555554
45,
115,
185,
255,
325,
395,
465,
535,
605,43.43859649122807
675,77.91858527424087
745,82.56914091660934
815,90.70821427633878
885,111.53688414248809
955,115.89548437997558
1025,99.55644635997832
1095,131.4096863186412
1165,95.1329651402968
1235,107.16042559706064
1305,151.99091890071446
1375,175.09448303321548
1445,155.0367110989007
1515,104.08632007469143
1585,123.04283962937839
1655,116.16022772200411
1725,127.35915302490842
1795,89.93920552182173
1865,119.10177750193176
1935,151.32119474214085
2005,169.29872937614672
2075,165.07919820728773
2145,101.53357309821217
2215,96.59037641339265
2285,56.161533518499844
2355,96.7187131765035
2425,83.88343064830546
2495,57.09354935972474
2565,59.19425622734958
2635,142.27564847808154
2705,81.51836242912952
2775,102.1250499755675
2845,172.56142476043362
2915,231.88376081045686
2985,98.73784341559059
3055,52.551374781619884
3125,49.73976984342042
3195,70.95262387776113
41,
111,
181,
251,
321,
391,
461,
531,72.57172010532838
601,76.93549878141019
671,59.84277510644775
741,74.20223857612791
811,93.32734569462089
881,131.62959090387557
951,105.04764824963138
1021,106.52252555153959
1091,122.59364590325606
1161,61.81546981955394
1231,113.0683465252761
1301,117.87814103179426
1371,117.35943619065752
1441,168.12843255881438
1511,124.19922387754238
1581,179.6034522066932
1651,152.37023012177914
1721,176.3983348996294
1791,174.7659132220067
1861,160.65577956011526
1931,177.98108127268307
2001,158.7245137724247
2071,87.20845266827567
2141,73.60727804348548
2211,101.40178707450285
2281,134.06423168836903
2351,183.61598478080043
2421,152.64173117051445
2491,106.15052111080078
2561,93.67182306445075
2631,125.48760282412495
2701,177.55747840247307
2771,78.70091365684816
2841,84.25955060343657
2911,95.95598122335713
2981,73.8918323637792
3051,74.64073907271053
3121,89.42364470930106
3191,96.86659861752803
37,
107,
177,
247,
317,
387,
457,93.65552191169247
527,84.27598875117623
597,89.94556576170264
667,100.12446872925577
737,96.30621294634271
807,92.94268906213253
877,78.23137866031215
947,76.71046637669626
1017,83.30462778319435
1087,92.7078155385679
1157,102.63477804990023
1227,130.33534501232768
1297,122.2543915998309
1367,144.4687320670771
1437,136.2396039484016
1507,153.62050967890846
1577,154.3858080270055
1647,156.33289424316078
1717,154.64067810186688
1787,101.66056077147981
1857,117.80648403760328
1927,162.27722895774582
1997,134.91783600955335
2067,129.211952141643
2137,98.49508182110263
2207,145.13875879008899
2277,152.9240956768005
2347,119.36429205144921
2417,127.55708595426971
2487,133.80710896547743
2557,121.35762345661361
2627,109.8892359623731
2697,140.3475678532576
2767,126.06861502287828
2837,114.12284095867889
2907,133.37535757385888
2977,96.56735159564452
3047,110.2220148546361
3117,109.20821242314425
3187,125.707267303052
34,
104,
174,
244,
314,135.8249976357642
384,53.80784039317777
454,26.918418627404954
524,30.17148836281141
594,22.94614544160992
664,20.63245511674464
734,19.77985271785484
804,22.331821142661124
874,17.735377866766523
944,17.919272194917912
1014,13.875
1084,21.381818181818183
1154,17.866304559261422
1224,27.083333333333332
1294,35.966671522492426
1364,50.77778084022959
1434,17.4203436099819
1504,33.17926463252145
1574,24.36272040302267
1644,12.701754385964913
1714,12.761436450282899
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,62.45385172443938
2834,25.981655799201928
2904,46.025660629323944
2974,
3044,
3114,
3184,
3254,
30,
100,64.45711709009059
170,44.197356027987084
240,38.94094412018489
310,61.06503488508029
380,32.47356401328434
450,23.325461486592676
520,51.65560191959385
590,51.97656492277191
660,27.48055992291881
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,55.04526827408749
1500,
1570,58.88092333563053
1640,36.327823691460054
1710,28.114754098360656
1780,
1850,
1920,41.54074303373978
1990,46.40863476245739
2060,40.61659652530484
2130,
2200,
2270,
2340,
2410,
2480,
2550,54.389308497580444
2620,69.74136157774488
2690,51.01966642403707
2760,
2830,27.032049024441783
2900,28.843000000000004
2970,27.71604938271605
3040,55.98772544139267
3110,91.75775136464155
3180,73.93524400263028
3250,46.674327889501924
26,
96,60.22188528060564
166,57.46724649029172
236,32.68573044809168
306,25.679362608442563
376,45.495305319667835
446,51.104222848192286
516,21.93522870737053
586,27.04060086850989
656,37.07747415066469
726,56.50604446130731
796,56.316544674145185
866,
936,66.93628637313815
1006,61.29032258064516
1076,43.07489575052648
1146,
1216,
1286,
1356,
1426,
1496,63.081005202667065
1566,61.96157429902535
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,101.74559580789887
2196,53.6952550437883
2266,
2336,
2406,78.0
2476,69.7911985666881
2546,99.85296427284801
2616,48.307365008311955
2686,63.01698948026054
2756,58.56039325842696
2826,
2896,36.686060815228664
2966,47.01198241353852
3036,58.024128872829145
3106,87.96440393290817
3176,74.54202367207945
3246,31.17691690112329
22,
92,99.24778670137165
162,80.2863576900703
232,56.7416407404199
302,19.97844188471906
372,27.041745221755782
442,60.07549823219052
512,53.95675491847519
582,28.65052277471075
652,31.819095823929995
722,47.07960848909421
792,26.23794467040652
862,53.915766493158834
932,65.45250053455291
1002,66.97477583317496
1072,
1142,
1212,
1282,
1352,
1422,
1492,58.0
1562,52.50263143601222
1632,
1702,
1772,
1842,85.89940969299606
1912,62.139438778522866
1982,71.0396532622663
2052,48.465243948273894
2122,26.210270247637833
2192,36.84507042253521
2262,
2332,
2402,69.97864183962994
2472,76.22030126116827
2542,29.620078868573493
2612,69.05454211686958
2682,77.42555008400579
2752,74.29208694013634
2822,58.87198955764064
2892,49.0933685923515
2962,39.716039270205414
3032,41.04235764335836
3102,50.50600184672207
3172,64.88566725114478
3242,72.40561642922232
18,
88,88.59016022281226
158,94.10781903011417
228,113.34845747546089
298,107.20709997236852
368,98.30643494694009
438,82.15918320707344
508,96.27262370738814
578,128.57482401729132
648,120.86506450743265
718,129.02037491523998
788,111.98455442487975
858,83.52848424317679
928,75.0889765528328
998,87.4074972649548
1068,55.03520617715638
1138,43.11954632763194
1208,59.57711187998851
1278,74.48726138667747
1348,61.5156288739212
1418,
1488,
1558,39.285714285714285
1628,
1698,81.59461241116094
1768,69.30916970660681
1838,79.824236711228
1908,60.282407088892185
1978,
2048,
2118,57.71227399634617
2188,43.40332940242826
2258,35.31515077265398
2328,93.19506638379463
2398,154.5357560203083
2468,103.8427949590567
2538,44.51121794871795
2608,61.83367935100479
2678,49.839448907455015
2748,43.89352245419798
2818,48.1680692693932
2888,69.02929602687334
2958,71.40178422011459
3028,60.458535485903035
3098,54.36448598130841
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,83.13982175598646
784,83.91139631444885
854,105.41331488336816
924,92.9483866721935
994,122.38284277707619
1064,116.20072095971832
1134,117.33119063473916
1204,75.6138674106736
1274,134.09652660914273
1344,87.56132846967841
1414,87.81781529675752
1484,67.0169056789438
1554,59.72429933391971
1624,79.86579518373742
1694,61.87281105990783
1764,51.60220637243938
1834,
1904,72.02755821918113
1974,147.1028607541016
2044,128.9175743891959
2114,149.87727272727273
2184,153.19280523051884
2254,121.26865766635967
2324,194.01744717956117
2394,76.86358232546516
2464,57.50244744421767
2534,97.21345964660271
2604,87.19403572859306
2674,144.79151505521568
2744,161.792634793735
2814,148.800668885117
2884,128.04967802936946
2954,47.016594681778784
3024,38.99886435331231
3094,53.7602139411065
3164,77.4597946281525
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,50.666666666666664
640,71.44345054280349
710,78.43637769608343
780,122.418095546895
850,104.95583484308118
920,111.68437919329202
990,124.7814861613593
1060,107.0924637477452
1130,155.48500666068563
1200,87.08286148849717
1270,137.37723934627644
1340,159.9250938343768
1410,174.22891082832828
1480,171.9938561777203
1550,138.32728480508487
1620,114.02793702472421
1690,137.34228297835162
1760,120.44699647342922
1830,119.32075969741591
1900,129.96616084185908
1970,146.42758517434123
2040,180.48179975740743
2110,157.75086371005634
2180,72.29610296964844
2250,103.03793921806363
2320,73.06629245785437
2390,71.82083769146736
2460,80.26384237136274
2530,75.6323634421145
2600,127.42561989647751
2670,93.11286089238845
2740,132.42545410002447
2810,191.23930410264356
2880,228.88383665519248
2950,74.53425210139378
3020,56.00951245481265
3090,47.94813285575681
3160,45.100458712615904
3230,25.379446988141368
6,
76,
146,
216,
286,
356,
426,
496,
566,60.34576992308952
636,67.87680444693567
706,59.25530435027638
776,81.02969704445235
846,110.28788408992857
916,122.62753864076517
986,123.73826104899754
1056,114.0337759560013
1126,80.99758734890554
1196,138.02707177874845
1266,113.91456113921477
1336,123.96288589493531
1406,188.0635518829113
1476,118.98679707011277
1546,117.08503706537458
1616,129.35617975697545
1686,181.97205759442926
1756,193.07634044138564
1826,194.88262773767957
1896,165.12928070766554
1966,155.14341285763115
2036,119.64387302236618
2106,102.72001248638907
2176,86.4548958473557
2246,172.40130927230004
2316,119.63838463460561
2386,137.17317067030328
2456,128.10961591669388
2526,104.0443627783917
2596,176.14972864935393
2666,137.42896395887468
2736,74.33682031931968
2806,69.26328676144277
2876,93.49713199312976
2946,69.47897773751683
3016,76.4800397321044
3086,76.39985949167715
3156,89.91147545965659
3226,72.52907594713697
2,49.566854990583806
72,
142,
212,
282,
352,
422,109.86960321622094
492,90.70924978617855
562,70.83355536852952
632,74.59962142869922
702,94.53987201994627
772,93.72124813731867
842,76.60617604483096
912,61.5966587585594
982,63.51046025104603
1052,115.05995768875187
1122,92.66870249942546
1192,123.48415914037732
1262,123.63977473175734
1332,112.54287278837494
1402,118.13595492652844
1472,132.18634531880832
1542,126.10441061365931
1612,126.88626028524062
1682,107.810146865673
1752,118.58984499226254
1822,136.97216838429782
1892,134.26344964090447
1962,146.71576880337832
2032,166.8455130733053
2102,132.27695012476548
2172,144.36065578639298
2242,140.00323416196414
2312,126.50078790926037
2382,143.02638275010122
2452,132.68524757512623
2522,129.26509101891065
2592,90.53818678103104
2662,120.94103029065347
2732,135.11157594070434
2802,120.84810206697885
2872,130.84689539814264
2942,121.03622733601863
3012,105.64042106086801
3082,126.4381507817315
3152,128.07783878875793
3222,122.64168149834265
68,
138,
208,
278,
348,37.27832721904198
418,77.90382713321054
488,
558,29.599076567910732
628,
698,28.82146314869298
768,24.214730571351204
838,96.95216561242701
908,30.410011749866612
978,17.998909198737636
1048,20.655172413793103
1118,11.5
1188,17.022988505747126
1258,26.909738109786428
1328,26.459663324364136
1398,31.394006031379597
1468,29.086526613871026
1538,28.442395399863813
1608,22.27947598253275
1678,17.12003628077783
1748,
1818,23.0
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,68.44478926562815
2798,37.62598688970955
2868,28.665790523243864
2938,48.71666666666667
3008,46.73225806451613
3078,
3148,
3218,
64,
134,52.22956731949205
204,21.52597091462389
274,54.47015731367989
344,52.7873465307167
414,22.101264738018553
484,29.732040319957456
554,43.47078373610598
624,38.450001676987526
694,55.813582987724146
764,40.1485215454672
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,42.25
1604,39.698975854491174
1674,
1744,
1814,16.923076923076923
1884,48.001732786000176
1954,48.34180678694944
2024,61.64376499522294
2094,
2164,
2234,
2304,
2374,
2444,
2514,62.0
2584,63.91722807018375
2654,53.15635649073298
2724,44.37547637273542
2794,28.259036144578314
2864,35.02370689655172
2934,83.76536544850498
3004,81.18458375659971
3074,61.9179550781535
3144,68.35723563013514
3214,53.263148165536876
60,66.5984657586518
130,57.45620630872306
200,60.918672522921426
270,22.701011674419327
340,35.233933057643725
410,56.663724883003155
480,31.68777821522359
550,18.454038997214486
620,25.712958690733632
690,55.28210939598119
760,48.24586833346818
830,
900,
970,
1040,45.50812039803599
1110,
1180,
1250,
1320,
1390,
1460,
1530,47.29133918294673
1600,63.36635655355864
1670,
1740,
1810,
1880,
1950,
2020,
2090,88.16747785515452
2160,128.18431550000923
2230,
2300,
2370,
2440,62.29297790625762
2510,74.724651833324
2580,41.80278707498778
2650,51.227606524788044
2720,
2790,105.5925925925926
2860,
2930,48.37871910373657
3000,84.61010100073915
3070,34.530699905824186
3140,82.32026017453622
3210,60.31033267496909
56,
126,106.1238694190461
196,63.3512126830794
266,45.968643515862496
336,21.500732587382004
406,44.52472845376664
476,46.604334735050124
546,38.119776068512635
616,44.45289431364673
686,34.7136241471811
756,29.145186237310764
826,30.441660769513025
896,35.73287488500756
966,83.4874149798525
1036,70.36043961965396
1106,
1176,
1246,
1316,
1386,
1456,
1526,69.71509433962265
1596,
1666,
1736,
1806,74.4562951331939
1876,70.9432782693443
1946,81.72788202561802
2016,54.18147957873105
2086,42.02348128436723
2156,
2226,
2296,
2366,55.853805879983895
2436,55.51323429349059
2506,46.22327969055919
2576,27.587343603786973
2646,120.04933916253465
2716,102.98414858911774
2786,164.320476322998
2856,95.49632088329852
2926,46.252382088406634
2996,37.492730011373766
3066,64.28952717932142
3136,36.325842696629216
3206,
52,
122,86.64107183521548
192,102.79130809937783
262,114.55202359962024
332,87.47256902834845
402,87.57048396075187
472,84.75858101993937
542,111.79008736884039
612,114.85388038473792
682,119.67979119870951
752,140.17524333884023
822,89.54132072510397
892,68.55041363729718
962,81.60417446256918
1032,68.90529921256292
1102,51.52915307307561
1172,50.471318132228205
1242,68.13302352570975
1312,79.45066118048958
1382,90.77135331090422
1452,
1522,
1592,
1662,84.86863154842122
1732,86.39847122550492
1802,84.9230902155191
1872,66.1717871588878
1942,
2012,
2082,26.74072915643466
2152,47.12720158076773
2222,61.42156603899955
2292,69.57115994902914
2362,135.0206373836332
2432,108.88440230462771
2502,72.0091743119266
2572,62.996778726285676
2642,71.84357018190555
2712,51.818195893537634
2782,51.75609808367372
2852,48.96107394320536
2922,64.21432549184657
2992,62.970727428596796
3062,65.05151588258946
3132,43.0
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,88.00313359040032
818,86.44874969044429
888,97.40621885456282
958,135.41994865153478
1028,128.68485741071964
1098,145.55152822619485
1168,101.7353330621001
1238,100.241483995098
1308,130.78300560824513
1378,92.64737037489574
1448,93.1201164715915
1518,93.15786103162014
1588,59.91045618599966
1658,69.02295042146443
1728,79.87487947147093
1798,53.28665651777385
1868,74.27066075900596
1938,121.61551494760513
2008,192.08431264550413
2078,155.6817248459959
2148,160.30356401862693
2218,175.4091893479042
2288,127.06927753046656
2358,86.05475520557849
2428,69.42377445180922
2498,54.50260416666667
2568,65.96352941176471
2638,174.46075748068975
2708,147.65931985848545
2778,139.53249397597097
2848,218.41044718965162
2918,133.52587731602895
2988,77.00784820469941
3058,49.82476095848871
3128,38.41064184629266
3198,57.17588798672733
44,
114,
184,
254,
324,
394,
464,
534,96.37622432335405
604,90.85424602448015
674,73.76310761778146
744,88.44667599967818
814,117.05695134218315
884,136.94342257785775
954,127.17778938796478
1024,99.21371658953964
1094,84.99282414747549
1164,86.93898602053699
1234,130.0869681164893
1304,135.3151293549241
1374,150.65823225986335
1444,160.05354940821243
1514,170.37468074387834
1584,170.03807847241413
1654,138.34591949893206
1724,154.25493544228001
1794,148.1103339358735
1864,162.30709771810118
1934,138.37500134044424
2004,161.39565693992614
2074,169.92645266999986
2144,77.12751720187397
2214,80.36034388744682
2284,94.26100857573466
2354,65.74451774461967
2424,56.084050059495226
2494,80.51272660852094
2564,67.50025799556725
2634,48.0205066344994
2704,136.22085889570553
2774,113.69671810606742
2844,180.66277783430544
2914,80.48519299326922
2984,73.59540165428291
3054,40.01313119712109
3124,46.96280646704054
3194,28.830967438521796
40,
110,
180,
250,
320,
390,
460,
530,
600,72.47383495974996
670,67.52785290966442
740,61.28874829204539
810,90.31115377894245
880,110.26287536254097
950,114.36649889533092
1020,130.63066236319523
1090,113.49216852447567
1160,119.41174863496953
1230,130.85035706383968
1300,123.6572916313691
1370,141.02712916624398
1440,196.12323131537093
1510,184.0702977762044
1580,116.46910111469185
1650,189.94626977230647
1720,210.40917071860963
1790,205.01212608426385
1860,140.42315944155084
1930,138.04017831906282
2000,168.51721195781252
2070,137.98811058291244
2140,137.10238401408762
2210,101.17902324694221
2280,200.2807437952166
2350,157.00070933515684
2420,124.39745184724411
2490,181.07140229831654
2560,119.44625094801424
2630,151.67068675752648
2700,60.93668268868753
2770,78.43867263376775
2840,68.67134068677036
2910,76.14343452206606
2980,71.57438788654326
3050,74.80633329999557
3120,70.25512720558733
3190,73.71371580158045
36,64.03650388306629
106,62.00207146623962
176,
246,
316,
386,108.2974044865521
456,72.7715322466225
526,83.12371109965295
596,81.95974157771845
666,93.42176567205087
736,101.07946180440635
806,82.09586597309071
876,67.60927445830598
946,
1016,31.296819787985864
1086,166.29114278818832
