id,rh98
1977,
2047,8.516429696503003
2117,36.499246330535975
2187,34.969462210066524
2257,79.78909165174011
2327,80.04929609115398
2397,73.40130616356247
2467,78.2081154307954
2537,61.98125759147132
2607,54.35360666724083
2677,40.67406259592233
2747,33.14247151032145
2817,46.28273206110523
2887,34.41697259664979
2957,129.61253551669256
3027,36.024996116447475
3097,60.44602142191834
3167,
3237,
13,
83,
153,
223,
293,
363,
433,
503,
573,
643,
713,31.21725322331345
783,60.39207404691443
853,39.168794416380315
923,55.38148651283314
993,54.50587183827637
1063,57.76694406661972
1133,116.41632994281858
1203,90.33075110808252
1273,74.69892279951188
1343,136.40131467232482
1413,88.28113230774477
1483,65.61916945797192
1553,66.53437795051725
1623,83.89227142990421
1693,77.98178940787346
1763,74.34749704721894
1833,23.21696714810584
1903,44.397562658643174
1973,89.21563014866008
2043,68.55902186514498
2113,78.9118870503222
2183,92.33743189589904
2253,78.10111016196996
2323,86.63934305800385
2393,21.303996185206017
2463,14.170708755624435
2533,96.83190344249161
2603,100.14576910948877
2673,100.64470657751913
2743,91.07461193057846
2813,123.47592104317182
2883,104.40151090097535
2953,93.66149838630429
3023,37.84927573868603
3093,13.93415137914429
3163,51.643418052198115
3233,11.267586354772133
9,
79,
149,
219,
289,
359,
429,24.062815027514855
499,34.52392238440136
569,36.1030193749131
639,36.366912206507365
709,302.78729705962905
779,217.83348284282556
849,67.13663772251468
919,48.39933055254865
989,35.535999818221825
1059,67.44626642372315
1129,99.00085205506193
1199,40.984604766127575
1269,125.22342310115422
1339,70.08758725890141
1409,118.96435804463385
1479,111.1032267406771
1549,114.170726774833
1619,149.57889178433118
1689,108.37768868351944
1759,109.72348148257876
1829,95.69702423750817
1899,135.04667271389053
1969,116.27706662436049
2039,100.01261280887506
2109,72.18538664538421
2179,87.68979636483284
2249,73.10816961541488
2319,61.7964132688189
2389,57.088271962937384
2459,52.5098252083134
2529,42.25088026311437
2599,41.354533035375994
2669,106.35861986463152
2739,84.84652147985884
2809,96.16560419361176
2879,138.20089061021957
2949,195.2452815076211
3019,37.78325504666798
3089,31.016080633072544
3159,23.755294530818176
3229,23.14149890530895
5,
75,
145,
215,
285,42.863498082720895
355,13.936168889534736
425,
495,
565,
635,33.193822947201134
705,29.450314641578608
775,
845,140.45362729942943
915,95.76337636531944
985,55.98628510569952
1055,74.93891836297816
1125,66.6321347588305
1195,120.06258023680395
1265,95.15285032700369
1335,111.99010319876493
1405,72.072910809726
1475,84.33315759713163
1545,75.20736871582324
1615,65.21970694534676
1685,56.587124433038056
1755,63.26092238300305
1825,120.03926957861408
1895,66.2119111822083
1965,108.69856549379367
2035,90.98114808561363
2105,91.79034123663213
2175,88.25032696012416
2245,70.1165539758881
2315,86.29784140379397
2385,64.36279122536597
2455,67.87422610885733
2525,80.4603826453868
2595,92.98335635813612
2665,69.83639267341802
2735,97.52515899120837
2805,60.40782173160176
2875,45.24931864967641
2945,53.71624767844236
3015,84.44535206665006
3085,59.857753261559296
3155,46.79908189121765
3225,54.795497684744475
1,32.07326531145448
71,78.67994496714572
141,17.795528329132797
211,
281,
351,39.45530272919712
421,45.967541492003654
491,59.85219105019677
561,65.06224569959683
631,54.2822612653002
701,73.91864855955032
771,49.47341612263691
841,52.76370420202893
911,
981,
1051,
1121,46.9033464736937
1191,43.549267621008255
1261,40.66882859016438
1331,52.1426109642484
1401,66.88554488872848
1471,63.55292437776585
1541,107.9836756084726
1611,99.40469812984888
1681,87.05500110979082
1751,65.3017415353479
1821,38.595471051711684
1891,50.743125060589946
1961,43.521942727937464
2031,48.94450983873376
2101,70.51780945767456
2171,59.33041166369987
2241,56.650116639130154
2311,44.713406849488564
2381,57.51499695571995
2451,88.88261234651499
2521,58.07872641090388
2591,45.9903044766377
2661,42.14878815577472
2731,36.00707779112515
2801,60.92343115176651
2871,53.73174699152325
2941,56.707965382324616
3011,75.80641159002029
3081,76.10514418884314
3151,52.26719386591281
3221,60.7061694561804
67,
137,
207,
277,
347,40.14365676961389
417,
487,
557,
627,
697,
767,25.28141315949874
837,8.955094779050603
907,13.160129188879884
977,20.15335114248468
1047,13.81415285550413
1117,10.181689412690876
1187,11.42778281499261
1257,174.18059264340744
1327,249.4281689625887
1397,275.8559693093993
1467,12.874198361543185
1537,10.344366115365323
1607,8.353823782658207
1677,5.2773950758257735
1747,
1817,
1887,
1957,29.34449242961868
2027,
2097,
2167,
2237,
2307,
2377,
2447,
2517,
2587,
2657,18.18629521091189
2727,
2797,
2867,
2937,
3007,175.6410273183497
3077,29.27725088213251
3147,
3217,20.62639910110001
63,
133,9.377821295674796
203,12.49543814156774
273,22.55323625043524
343,24.52664114628171
413,20.09803850149026
483,21.89569657312215
553,14.508574787236494
623,21.168991330508252
693,18.319282365138736
763,10.307874366669992
833,
903,
973,
1043,
1113,
1183,
1253,
1323,
1393,
1463,
1533,
1603,
1673,
1743,
1813,23.475069649611893
1883,41.649631191252894
1953,29.49523734103029
2023,45.74806273094148
2093,64.62734723937864
2163,
2233,
2303,
2373,
2443,
2513,19.965149234905006
2583,58.329669311531966
2653,24.182915815130468
2723,24.017854334601335
2793,46.940033449805156
2863,
2933,7.004864581685432
3003,39.196651634574
3073,35.069723217716906
3143,44.82400948796211
3213,15.407985665237604
59,
129,166.60636165709755
199,24.42934949732845
269,15.105038653119047
339,25.20793400660661
409,21.728854896448713
479,9.204663719090238
549,17.732054892535853
619,17.243342071303182
689,21.100017493919616
759,30.131933707344007
829,12.92828571054362
899,
969,
1039,78.54489885751798
1109,25.067382987666928
1179,
1249,
1319,
1389,
1459,
1529,30.006418521986767
1599,34.831820991269275
1669,
1739,
1809,
1879,
1949,
2019,25.92965524668933
2089,50.90331566582055
2159,28.73319077810517
2229,
2299,8.932060953057956
2369,31.106339181421653
2439,38.48335169351929
2509,76.4360745615329
2579,45.17270199169627
2649,69.40175574738247
2719,44.41007556336009
2789,42.84422187785002
2859,7.398566078872616
2929,23.541076206291216
2999,55.09360284663119
3069,31.190282110369672
3139,43.79987908850764
3209,128.4230282508745
55,
125,98.33896430813465
195,85.9081334570297
265,28.089430472662613
335,38.01985285082097
405,10.277537101073133
475,25.98994035866196
545,41.116060409790094
615,47.29279866836184
685,18.831689430683536
755,24.251612778187496
825,22.6099153227872
895,33.28472083085114
965,35.00602018570313
1035,30.28955068707248
1105,
1175,
1245,
1315,
1385,
1455,
1525,46.02087121454997
1595,
1665,
1735,
1805,86.05558826254129
1875,71.86726906879751
1945,54.83617639754367
2015,20.21155730321768
2085,59.041483049084064
2155,
2225,
2295,
2365,30.81203550424568
2435,59.295406055505964
2505,61.815729810724285
2575,14.759883570835342
2645,59.9978514316058
2715,89.37578445391561
2785,88.60509610706559
2855,20.522007724107812
2925,20.052356373879846
2995,36.6267128745905
3065,42.77469992946528
3135,
3205,
51,
121,
191,24.378079737511296
261,
331,
401,
471,
541,
611,
681,43.47941364112452
751,93.35181694174528
821,426.6207270008282
891,43.83822234598012
961,40.08117039950559
1031,77.8353322659572
1101,41.309507631194904
1171,24.47800405728836
1241,30.602703303493087
1311,53.84451722041226
1381,75.18908111560329
1451,62.57383653915537
1521,
1591,58.72524773195219
1661,68.66677851089018
1731,77.67087675182269
1801,48.8980145771875
1871,6.376885362797937
1941,
2011,11.88869942073238
2081,14.784589758182637
2151,61.4881631727696
2221,74.54041946448565
2291,83.08829972161824
2361,81.65200726761063
2431,59.88252362402354
2501,71.56737876967406
2571,80.97270054202232
2641,36.64104194423528
2711,32.753244684472875
2781,113.31387340826343
2851,34.749643158239756
2921,63.77247134452573
2991,34.50316158783878
3061,40.76698538424846
3131,39.829549835770614
3201,
47,
117,
187,
257,
327,
397,
467,
537,
607,
677,18.205316337085964
747,201.44771324511302
817,49.16880529995349
887,45.75738744012859
957,59.40631829397743
1027,55.938190425807576
1097,74.21114779858142
1167,89.13012561759435
1237,64.93613149730174
1307,83.23982371211622
1377,105.55269857900697
1447,114.24984096744791
1517,77.63193104606312
1587,94.48099282358112
1657,113.90955000574358
1727,107.26571852628547
1797,73.78856086683014
1867,51.983193452490305
1937,107.00857073174186
2007,92.72825198412414
2077,92.7296410278386
2147,90.82219342086118
2217,64.37122338257238
2287,74.78405313255547
2357,74.59748727797744
2427,73.81217800094971
2497,61.07179566195986
2567,120.05278718529661
2637,89.29789775528165
2707,82.00147742892086
2777,95.17351166306943
2847,116.13686679682196
2917,98.06603223968409
2987,85.10698070948905
3057,35.24661220186023
3127,120.32852622979614
3197,12.675071039128616
43,
113,
183,
253,
323,
393,19.192250465831876
463,34.94738991279077
533,35.44435037120204
603,35.63479560398623
673,41.107480356798646
743,47.61806024670375
813,89.31139053767846
883,296.1295322024557
953,42.07625122437209
1023,39.08492368838903
1093,67.98184609337093
1163,53.21031231750615
1233,59.841280745689254
1303,154.36088466260145
1373,87.1396652564822
1443,116.36191882433532
1513,96.36964414649894
1583,158.00021223852497
1653,158.4387426220076
1723,80.89357806835937
1793,92.37787022057277
1863,120.27764725241624
1933,120.41673760543074
2003,98.88999106491998
2073,73.65858215563648
2143,73.83492314897359
2213,74.04117375416551
2283,51.36732356439329
2353,53.89685676341404
2423,111.13001086517775
2493,79.69153248046022
2563,40.39824587155852
2633,81.32227133885965
2703,73.76556705321018
2773,105.89992796313302
2843,147.47747398869933
2913,93.62009923646434
2983,114.98308721646092
3053,18.05265795538031
3123,41.96469618578281
3193,37.25684168648952
39,
109,
179,
249,
319,22.01509840948033
389,39.320124956782244
459,
529,
599,
669,
739,
809,19.712387080509053
879,80.56054502722013
949,64.00543701435166
1019,84.31943790040364
1089,95.97427385310581
1159,42.08008912101985
1229,70.18980155646739
1299,95.20898770901972
1369,105.11324148623183
1439,89.81640276709864
1509,70.69897536437428
1579,89.06454816887275
1649,78.40075614575997
1719,75.61150233212528
1789,73.96640720812687
1859,118.14960062500268
1929,75.57162450935199
1999,98.23022702603366
2069,66.71043260013079
2139,96.80183682589232
2209,81.48013401939066
2279,57.85425197204522
2349,54.973687508474214
2419,68.12282053389188
2489,56.952264864059494
2559,56.040874130417514
2629,80.52737827958585
2699,79.35730650733247
2769,66.33396821811898
2839,63.64610915843739
2909,49.77237048641414
2979,68.92431340783432
3049,57.70576259349166
3119,72.95399391125629
3189,66.82360544505295
32,
102,
172,
242,
312,9.392987399785776
382,50.85794093330584
452,
522,
592,
662,
732,
802,
872,11.281433692097565
942,21.718848936768286
1012,13.58819756480727
1082,20.774613734262932
1152,17.600975002817577
1222,58.34226946001224
1292,74.6644081358075
1362,27.17976271390995
1432,63.2729529329702
1502,16.573474585158177
1572,8.033468229623786
1642,12.366771486300385
1712,
1782,
1852,
1922,
1992,
2062,
2132,
2202,
2272,
2342,
2412,
2482,
2552,
2622,13.336482432076224
2692,30.895452311182915
2762,
2832,0.17999994277954556
2902,14.436960664773963
2972,3.4581001319365274
3042,47.864841589102014
3112,25.72718563307297
3182,43.220755555672284
3252,74.89697734905849
28,
98,14.349211441395564
168,35.34079228343876
238,15.904216116047861
308,8.496118652133681
378,13.89103861018454
448,20.52329879921213
518,18.043005263209725
588,48.29914318963067
658,17.284812754280026
728,15.78108202042032
798,10.239701225257493
868,
938,
1008,
1078,
1148,
1218,
1288,
1358,
1428,
1498,
1568,
1638,
1708,
1778,
1848,30.790174279250387
1918,15.677883852164952
1988,38.61766249621471
2058,62.701703838854094
2128,77.64567346978906
2198,
2268,
2338,
2408,
2478,22.55545088431049
2548,40.55346278129503
2618,36.3385666967149
2688,36.99889418538354
2758,20.40635450354568
2828,
2898,11.935597685977847
2968,19.97205668286826
3038,42.400068912906676
3108,33.44016702883998
3178,23.818560774352708
3248,31.702992090373908
24,
94,141.46308337258665
164,60.36944902023988
234,20.87378373870914
304,26.00115931186553
374,42.73391594505064
444,38.4505579868331
514,18.780633313665145
584,15.780584733097607
654,34.36038313864173
724,24.788757494035107
794,30.39304395889447
864,
934,
1004,
1074,
1144,19.284970699975485
1214,
1284,
1354,
1424,
1494,19.34500704488537
1564,29.884100905787946
1634,
1704,
1774,
1844,
1914,
1984,
2054,60.06289047873436
2124,53.90064862321208
2194,24.261332473983675
2264,9.042264527015686
2334,
2404,39.4664034882183
2474,45.42519351049751
2544,27.35735823731477
2614,70.08332235825743
2684,24.382019214136943
2754,34.474288072734936
2824,
2894,21.266429197201475
2964,28.965810707515505
3034,41.30538382679476
3104,56.57225069785638
3174,75.02217849943284
3244,28.74478349920671
20,
90,107.74802038419048
160,61.37861205390921
230,40.128666135107714
300,24.14405023863929
370,63.61537721007185
440,52.745958533496825
510,43.2264244165972
580,52.5418327021052
650,21.594929323606102
720,21.854060803544474
790,36.5972976330776
860,34.59159135143589
930,40.99570551637071
1000,48.15960204119816
1070,21.66564162790469
1140,
1210,
1280,
1350,
1420,
1490,44.428945545869176
1560,63.126109072190836
1630,
1700,22.977441238211558
1770,39.42189746403086
1840,56.13246469277579
1910,46.721969026405716
1980,35.628932936606795
2050,16.609864363885208
2120,
2190,
2260,
2330,36.366884921841624
2400,76.93185663323368
2470,64.0337541515898
2540,32.1291386901281
2610,75.98604773970776
2680,88.81437760343653
2750,83.3382896724301
2820,27.023035535127832
2890,19.697223087586256
2960,26.554496468352234
3030,46.2333181864652
3100,
3170,
3240,
16,
86,
156,
226,
296,
366,
436,
506,
576,
646,
716,36.59055170671406
786,53.41763250499512
856,59.1575277504765
926,31.309058189772326
996,81.39731770129758
1066,36.117163495459465
1136,56.03826631126931
1206,33.066406581621294
1276,37.194319177442665
1346,64.46790452741685
1416,87.49648745211704
1486,49.7210601900817
1556,53.62022244334619
1626,65.89268380408724
1696,62.35508484673732
1766,50.26810039852387
1836,
1906,
1976,9.172954838516773
2046,32.55282103799743
2116,75.63433598797384
2186,107.97214653009512
2256,85.0366942206731
2326,88.63227529639008
2396,79.57111806702855
2466,57.49368950149406
2536,125.42268423042502
2606,57.773474058147144
2676,41.74901256182041
2746,37.03180626176033
2816,49.25267333296913
2886,46.851613083229495
2956,54.14226707873595
3026,94.66461524556863
3096,47.91704945722093
3166,
3236,
12,
82,
152,
222,
292,
362,
432,
502,
572,
642,
712,25.965609192189376
782,78.25620555645102
852,31.67128650385012
922,48.75916439963213
992,45.36756197667607
1062,56.616214343760866
1132,74.74623284335634
1202,65.00040896326573
1272,59.925837322954266
1342,121.93128266712533
1412,96.9322106837958
1482,108.87292226970499
1552,121.31938242465284
1622,97.75840746042807
1692,95.2931237230458
1762,122.33124216168234
1832,89.27198692577919
1902,93.63511932824521
1972,176.62626932226897
2042,152.01149438070797
2112,78.3918754640016
2182,63.55204423989609
2252,55.667921890329275
2322,68.40934064354403
2392,40.705470402728814
2462,66.19507446351548
2532,74.85030234868944
2602,103.1177317003934
2672,103.25520675277359
2742,59.8195778905838
2812,109.88184636910292
2882,112.24169497716935
2952,124.0216741254295
3022,40.31022433877913
3092,41.508264288072326
3162,11.095903126123998
3232,25.380754630412543
8,
78,
148,
218,
288,
358,
428,36.088146685180426
498,32.391390617584584
568,203.28607017797356
638,41.763240908815575
708,53.55672551879367
778,61.212693020698424
848,164.09516804168925
918,397.9965562753493
988,36.05537020359294
1058,48.36266556069128
1128,56.888916367113296
1198,47.50057708421945
1268,96.37459129954212
1338,68.22358302914094
1408,78.22329552778973
1478,106.52468975210854
1548,106.85062012466081
1618,96.71253877894529
1688,85.71850953963676
1758,73.69523226628637
1828,76.87030302479917
1898,88.92826711024281
1968,87.40080236455735
2038,107.2351862354831
2108,92.4036262281287
2178,69.95066812220789
2248,121.96386156575328
2318,64.41543898789142
2388,74.15177101301062
2458,71.47314513848391
2528,73.98173787485894
2598,67.42016032413245
2668,116.44560213017309
2738,89.4165501974519
2808,109.31071833100481
2878,92.34842450439116
2948,50.28191861433769
3018,81.31829061289355
3088,59.96986629613358
3158,47.08931631845622
3228,43.38861229423208
4,
74,
144,
214,
284,
354,30.338050466372948
424,60.67187085797109
494,102.42678600923288
564,
634,
704,
774,
844,
914,56.18173236445839
984,70.34049349976873
1054,266.6694468834625
1124,63.11478711703199
1194,67.26367034799384
1264,66.64497443718655
1334,85.81854112483731
1404,82.16276708889697
1474,79.82891453473242
1544,83.57323971433567
1614,128.81868533469768
1684,76.84096636888786
1754,79.83711437506126
1824,79.65318894241565
1894,72.17721599220268
1964,65.68039088195721
2034,65.78960131074803
2104,100.71664850380115
2174,81.98292770128437
2244,56.20833621267647
2314,48.03712127291688
2384,79.67388014453336
2454,59.681783984159814
2524,49.02955877197508
2594,51.981907796790246
2664,52.56376768460736
2734,61.57423542497631
2804,94.19438086524153
2874,57.1818601493625
2944,66.95470117922535
3014,71.1968881616042
3084,69.13218728891752
3154,110.08914987124527
3224,123.60861464123224
70,
140,
210,
280,44.050634185209745
350,23.84740410069657
420,15.937792870246625
490,21.121961871550067
560,3.322346605023474
630,5.3879787275442625
700,7.2424906033843595
770,7.930064201309717
840,2.7449144094513906
910,
980,
1050,6.521470233222842
1120,0.9511692745111162
1190,
1260,8.625400641591522
1330,0.38720010070801436
1400,3.309194456047493
1470,16.793192929519538
1540,11.070573999016478
1610,2.3874890135089
1680,7.293380645350875
1750,
1820,
1890,
1960,
2030,
2100,
2170,
2240,
2310,
2380,
2450,
2520,
2590,
2660,
2730,
2800,
2870,
2940,
3010,
3080,
3150,
3220,
66,
136,
206,
276,
346,23.29757930072588
416,38.45482071590298
486,17.396156813629414
556,16.064090090042875
626,3.2512504863739196
696,
766,
836,
906,18.192618253055546
976,31.535334928489885
1046,30.336186312953853
1116,20.28510985849473
1186,35.4522486788965
1256,49.00447844781242
1326,21.799763132977674
1396,18.734214252838207
1466,34.31052388887127
1536,16.355216456117205
1606,7.784120578252842
1676,9.164638384686898
1746,
1816,
1886,
1956,
2026,8.609968403703352
2096,
2166,
2236,
2306,
2376,
2446,
2516,
2586,19.36464819136829
2656,19.643525455754954
2726,
2796,14.213321174173663
2866,18.62341305588329
2936,4.375739106469237
3006,17.918452530933646
3076,33.49852200824925
3146,51.678912253671555
3216,58.01567548884825
62,18.789938400866994
132,76.84467847818482
202,24.28441062418824
272,7.115261879906341
342,3.117670350805502
412,3.5011712320767545
482,18.376580841763875
552,65.89271978532612
622,32.10806794399955
692,14.504993253545749
762,18.42981441222561
832,27.879061902238497
902,
972,
1042,
1112,
1182,
1252,
1322,
1392,
1462,
1532,
1602,
1672,
1742,
1812,
1882,35.357485116240916
1952,213.27107901458464
2022,53.6618311969283
2092,41.97713949601834
2162,61.97396449361958
2232,
2302,
2372,
2442,
2512,26.263730207265237
2582,76.55855386367166
2652,35.240665844964276
2722,38.793195187991145
2792,24.40226515625966
2862,7.7992873762748856
2932,23.925373981422805
3002,38.98556917811052
3072,36.562709973574066
3142,16.221191147773887
3212,15.154207432037323
58,
128,56.4880462159239
198,207.98719207704443
268,20.773587725584157
338,25.470452087650486
408,33.00788010833603
478,23.910136449490388
548,16.17075996255098
618,24.242021840963783
688,28.527767890930452
758,27.897474785782414
828,27.42729996955981
898,
968,
1038,
1108,
1178,
1248,
1318,
1388,
1458,17.514211431566935
1528,24.170801281547124
1598,25.865222095295092
1668,
1738,
1808,
1878,
1948,54.2017875686493
2018,46.80111297881079
2088,47.90054366440128
2158,25.532869739087992
2228,6.073401859728165
2298,12.401230351726877
2368,107.33624544554691
2438,38.66603771927333
2508,60.595614793311796
2578,54.23149471470452
2648,28.83269038733636
2718,40.977460479051516
2788,22.13985387185362
2858,36.36087124460165
2928,14.961461505848472
2998,14.460058634454075
3068,28.62176316058898
3138,41.65114269173252
3208,43.88488795906627
54,50.60556562643078
124,100.54339823712111
194,55.284189338440825
264,48.65184356040988
334,32.73016887093072
404,20.02238493802719
474,201.30838034224473
544,36.411592071494034
614,28.71189510331823
684,22.764333107483413
754,39.73956321221693
824,49.43033181841306
894,46.580769404225066
964,44.495946696343225
1034,36.045331962919484
1104,
1174,
1244,
1314,
1384,
1454,
1524,54.020158656959765
1594,30.754994949905008
1664,
1734,29.963309370797802
1804,48.4128781307529
1874,68.29869880318422
1944,27.462810642219303
2014,
2084,
2154,19.781783196103323
2224,25.91379412009513
2294,38.11997786696959
2364,61.32620916499401
2434,116.81466065617894
2504,44.97855927932917
2574,84.30017732032915
2644,48.98607251914359
2714,58.41293708553978
2784,56.305528952576516
2854,35.67626519770825
2924,57.16176575056733
2994,25.758307843977455
3064,34.713241395755816
3134,
3204,
50,
120,
190,
260,
330,
400,
470,
540,
610,
680,22.908566591098364
750,36.23296591925985
820,111.51980994780057
890,41.65086608795744
960,47.83724357292285
1030,55.099010123514134
1100,66.95834161119889
1170,36.54999739901125
1240,50.455285157123164
1310,65.08658998234024
1380,86.81037233068156
1450,57.87384409138306
1520,55.08062096327233
1590,50.39827929704849
1660,49.73722172299268
1730,50.405270313908794
1800,71.43867400924948
1870,
1940,2.1873169467490277
2010,66.35899320770848
2080,61.93884013439917
2150,85.91151002965331
2220,95.50914394199697
2290,79.9842687723019
2360,75.93295020063903
2430,60.96688684686752
2500,44.8235868895129
2570,79.63656293826003
2640,53.37969420114992
2710,76.5828742588183
2780,35.503480674343706
2850,37.15368500191705
2920,61.319554999794036
2990,34.02870468683238
3060,378.22562763865625
3130,66.59752696684693
3200,
46,
116,
186,
256,
326,
396,
466,
536,
606,21.20351405056171
676,68.67124391281429
746,47.06510714476637
816,42.53414244972208
886,32.55010523092755
956,43.12094253245442
1026,72.22311702287186
1096,52.871530936028854
1166,62.078256708932365
1236,56.861594781790096
1306,70.67273993992175
1376,131.5276525654483
1446,120.12942012889056
1516,107.19347144881546
1586,89.10748909986107
1656,113.25764842085157
1726,112.69726003041777
1796,117.49089641442771
1866,112.88634123631442
1936,88.412973796086
2006,107.92968836171276
2076,84.36324814803243
2146,67.02052811606643
2216,48.520195662021735
2286,48.13714067165014
2356,35.431311311045384
2426,86.60289688643685
2496,38.76206663864547
2566,66.35626591022461
2636,96.5715222617128
2706,74.41482969832911
2776,58.434536835287496
2846,108.12646037582522
2916,130.1236789889559
2986,83.86669895580147
3056,51.847470625487794
3126,20.366463013026287
3196,23.959500523087534
42,
112,
182,
252,
322,
392,34.53983047089325
462,119.50282046839763
532,103.61278726625093
602,221.49896618319053
672,46.268247869054285
742,70.32653472880018
812,91.95522410175266
882,54.84899426830207
952,97.7006191468506
1022,56.51197395284983
1092,52.55282575473647
1162,53.05443000791106
1232,47.95412001290769
1302,63.185206547540936
1372,92.223908393515
1442,129.97453590978378
1512,113.58980630364987
1582,97.3460347376054
1652,85.18192893710551
1722,87.77228819871513
1792,86.3080994741604
1862,108.23642598122491
1932,105.62445623034519
2002,87.77405354704514
2072,59.47965041697181
2142,49.632293178258834
2212,80.28113093004075
2282,76.66714555280842
2352,77.06781489633494
2422,90.6544618380563
2492,78.0163700943044
2562,69.4616000540739
2632,124.9317240547888
2702,120.34320220532884
2772,96.34083195534674
2842,84.44507483610593
2912,81.70351511901312
2982,82.32304173579854
3052,147.9876320223813
3122,50.666401947051426
3192,45.78711381460749
38,
108,
178,
248,
318,
388,52.38783025865495
458,95.90481196578376
528,54.4038707684496
598,43.17961372836056
668,41.623475924252084
738,39.77672104724577
808,66.54418514309712
878,
948,67.73221003477073
1018,63.30215223417636
1088,69.01184328162418
1158,69.41111967247956
1228,71.07218861370093
1298,69.78942804777091
1368,87.69814625024169
1438,80.26667407408594
1508,111.6998651862255
1578,105.21272674966445
1648,102.434004255119
1718,82.12271586539525
1788,62.32755298488789
1858,76.46359025028084
1928,76.53117272000557
1998,86.75663450738323
2068,117.03577824255972
2138,89.8712604923062
2208,55.65132701228375
2278,50.52583649982613
2348,47.53607740593519
2418,150.50209331581883
2488,106.17418319907488
2558,87.75001508272547
2628,105.0390798334507
2698,105.78572194226514
2768,82.98600094920207
2838,59.723706717179006
2908,62.08098085839843
2978,66.14629672456284
3048,58.909223868383314
3118,59.77646559739821
3188,93.87897092425055
35,
105,
175,
245,
315,42.98047025274883
385,20.276978383418925
455,35.617956078958684
525,14.446058403467289
595,8.06460193955716
665,18.595145840983722
735,6.812305560674604
805,8.147568991713348
875,4.344141662073019
945,6.222136914860141
1015,7.3753162165917905
1085,9.629881971746496
1155,4.624935931226958
1225,10.478102775077335
1295,12.255811569991383
1365,9.003220883310984
1435,0.19810006084443188
1505,2.5857257035802568
1575,1.7043140263704981
1645,
1715,1.7880709855143475
1785,
1855,
1925,
1995,
2065,
2135,
2205,
2275,
2345,
2415,
2485,
2555,
2625,
2695,
