id,rh98
311,8.682499945163727
381,9.481371447450345
451,7.74313535627934
521,10.244654202058355
591,8.229205361002066
661,7.049525580142661
731,
801,
871,
941,9.292000007629394
1011,8.643331851168911
1081,8.367554195163326
1151,10.72997975407479
1221,11.131491259524697
1291,10.756360713771132
1361,9.737092875132625
1431,8.743445645768817
1501,9.754588417024873
1571,6.730783427912271
1641,6.814736884936952
1711,8.295000314712524
1781,7.065000057220459
1851,
1921,
1991,6.872547590343812
2061,8.289999961853027
2131,
2201,
2271,
2341,
2411,
2481,
2551,7.539999961853027
2621,11.242430594232347
2691,8.230683791331757
2761,8.609999656677246
2831,6.626923047579252
2901,7.097187504172325
2971,6.25
3041,9.875647096072926
3111,15.74500004104946
3181,14.749471112716297
3251,9.252891285033694
27,13.35444450378418
97,9.86983292557324
167,8.235332970680565
237,7.456130618239867
307,6.614783789660479
377,6.242468922506736
447,7.363906429915045
517,6.240209631220471
587,6.23033505534798
657,8.233692419382242
727,8.234826032310934
797,10.241528071482044
867,
937,9.43999981880188
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,6.210000038146973
1567,
1637,
1707,
1777,
1847,
1917,
1987,11.449999809265137
2057,8.65750002861023
2127,12.239873092260103
2197,6.626744192700054
2267,
2337,
2407,
2477,8.86991587406447
2547,11.746222415005573
2617,13.250213162843572
2687,13.122221407660705
2757,9.735768367776352
2827,5.909999847412109
2897,9.076000213623047
2967,7.748273242767281
3037,8.239719591132134
3107,7.74459591557064
3177,8.615259417947733
3247,7.372245742102801
23,
93,15.584615076209742
163,13.24379994392395
233,8.45998642626016
303,7.739991543220736
373,6.747773150446408
443,7.7341201804867685
513,8.230475284546882
583,7.735876588671202
653,11.118728535157567
723,6.871690118816537
793,10.248173676224763
863,8.748045618764035
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,7.240000009536743
1563,9.23708455165997
1633,
1703,
1773,
1843,10.277142660958427
1913,13.15333366394043
1983,13.118225912893973
2053,10.109259252195004
2123,8.865463027247676
2193,6.365894789511117
2263,7.062456214637087
2333,
2403,7.868664434529459
2473,8.739572992599447
2543,11.236267573396924
2613,12.101000213623047
2683,8.119872239295473
2753,9.116349313642916
2823,14.871891743427998
2893,8.119174140063306
2963,11.113852328941471
3033,9.249999911968525
3103,
3173,9.395652211230734
3243,13.220777021872031
19,
89,16.736788152193586
159,14.743948880940364
229,13.749364036553319
299,9.728764377596624
369,9.570000410079956
439,7.130000114440918
509,9.461007699825641
579,10.236107070282614
649,10.241198790299666
719,14.242804076576693
789,13.250475002554753
859,
929,16.88421033586683
999,12.742103763547343
1069,8.68500018119812
1139,
1209,
1279,
1349,
1419,
1489,
1559,9.737103595290073
1629,11.751760947629341
1699,10.741467178652437
1769,12.244671417954988
1839,14.865714073181152
1909,10.857777689710076
1979,
2049,
2119,7.150000095367432
2189,9.750068006123893
2259,7.582857063838413
2329,13.339999834696451
2399,20.245929090942923
2469,14.102587860080675
2539,13.238293517906824
2609,19.746529333290727
2679,13.227471176235156
2749,19.630727164874823
2819,14.636111312442356
2889,17.129142908406813
2959,16.127666715531415
3029,14.245841836259903
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,14.8619494052459
785,17.379855121497112
855,15.235942944117955
925,13.749546581357512
995,18.225844778371037
1065,16.515034627744274
1135,17.747408813676717
1205,12.23225411039884
1275,14.480937747078183
1345,12.745152887104592
1415,10.853030262571393
1485,12.755515859240578
1555,12.37152546543186
1625,11.748749977350235
1695,9.748831253547174
1765,9.168333450953165
1835,
1905,10.174285752432686
1975,8.55743441157316
2045,17.28400013360596
2115,17.242397324008053
2185,17.746290235793577
2255,17.498211351303674
2325,18.615157869927014
2395,10.232920334402438
2465,10.847857021150135
2535,11.237479752641383
2605,19.757100901010922
2675,18.767732048877832
2745,17.1224799481416
2815,19.24659871554628
2885,16.39446827676976
2955,12.861136501485651
3025,11.358000135421753
3095,10.770172464436499
3165,10.151666641235352
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,11.116739148678986
711,10.20727252960205
781,12.536855483667331
851,16.123755017682168
921,17.24746774042436
991,15.256259074314036
1061,19.093421060016833
1131,20.111428296613422
1201,17.12461559746375
1271,21.36918794693645
1341,22.507429907930064
1411,20.72467920084133
1481,9.726105557160661
1551,15.261560759792438
1621,9.627857276371547
1691,16.24842830533273
1761,20.24171758826476
1831,21.74671352664457
1901,24.491491750412944
1971,23.724794475890036
2041,24.744112655224402
2111,19.60586961716627
2181,16.23955177416373
2251,13.622173956166144
2321,12.377551000945422
2391,13.122106418165831
2461,10.533953147160041
2531,14.819999885559081
2601,17.12316502160272
2671,16.754037822888417
2741,9.24869384765625
2811,20.24385709294143
2881,25.25954633142017
2951,15.135588197147145
3021,18.788605371907412
3091,9.434418656105219
3161,7.17546514023182
3231,7.308972077949025
7,
77,
147,
217,
287,
357,
427,9.872800114949545
497,14.512326834167302
567,13.370714153562274
637,15.115357194628034
707,12.758635562130573
777,14.237560179337393
847,19.247492195741085
917,19.36888376493232
987,19.611757428495707
1057,20.73968243157717
1127,10.74355941707805
1197,21.255841669780438
1267,16.742186002157062
1337,18.62815220228643
1407,20.88499998677691
1477,26.75319914122263
1547,20.29578938744689
1617,21.247352954800473
1687,24.122424117276278
1757,24.735028290308943
1827,21.23904522643184
1897,25.252844593142516
1967,24.756847348334222
2037,21.24499592038573
2107,14.139382586067105
2177,18.616267584929133
2247,18.873071917348028
2317,21.72553929553159
2387,24.753720278848338
2457,19.771176981358273
2527,18.23972608694472
2597,20.23466669573123
2667,19.24043102374794
2737,21.752613366619187
2807,14.2669676749937
2877,12.843703676153112
2947,13.378133277893067
3017,13.935000113078527
3087,13.632340471795265
3157,15.600289883820906
3227,16.59671659725907
3,
73,
143,
213,
283,
353,
423,10.496861249905242
493,12.749349932707036
563,11.745153944105583
633,14.759696960449219
703,12.733039210824405
773,11.360416706403097
843,15.750113775702726
913,13.244805785058771
983,13.748530835336984
1053,12.859639776986095
1123,17.12423893016251
1193,16.218499868437707
1263,16.7349999759926
1333,17.739067003477178
1403,21.746181472154802
1473,23.74082555159419
1543,21.240628042385822
1613,24.2545288554897
1683,24.244981923504465
1753,23.365711436950317
1823,24.7444376287953
1893,20.751498403636315
1963,24.748503681796137
2033,18.499588742310095
2103,21.872168167767825
2173,16.736766568960224
2243,22.750334936704057
2313,20.749546378322478
2383,19.745211640740262
2453,19.741593727552058
2523,15.252101900925233
2593,24.11889984931404
2663,19.243872801861528
2733,17.75004537704967
2803,12.854568010495033
2873,19.122647046770165
2943,16.05309552627418
3013,18.732901412986905
3083,16.24963637419693
3153,19.74039410297341
3223,22.246009523943094
69,
139,
209,
279,
349,8.236176577737066
419,10.244262296645367
489,7.446666717529297
559,7.375312477350235
629,7.235443881429765
699,6.728799003109578
769,7.229918061709795
839,6.7341140999092355
909,6.7900002002716064
979,
1049,5.510000228881836
1119,6.261428594589233
1189,6.857954534617337
1259,8.609999656677246
1329,9.172941207885742
1399,5.205000162124634
1469,7.717499852180481
1539,7.026666720708212
1609,6.030000019073486
1679,5.512857232775007
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,9.56000028337751
2799,
2869,6.868585861090458
2939,7.113142858232771
3009,
3079,
3149,
3219,
65,
135,7.128235298044541
205,6.564545588059858
275,8.311190582457042
345,6.231490472362957
415,7.237763571934841
485,7.74241600255231
555,9.741084468886505
625,7.625572693649164
695,
765,
835,
905,
975,
1045,9.21999994913737
1115,7.3125926476937755
1185,10.368823612437529
1255,12.539999961853027
1325,14.734590953046625
1395,8.238631365685489
1465,7.813125044107437
1535,10.248860564683033
1605,6.562586307525635
1675,6.329999923706055
1745,
1815,
1885,
1955,6.6237779848116505
2025,7.234303195202554
2095,
2165,
2235,
2305,
2375,
2445,
2515,
2585,7.367266694296301
2655,9.74023297351706
2725,
2795,7.187450979270187
2865,7.110460551161515
2935,6.574355352232313
3005,7.559499990940094
3075,12.879239082336426
3145,16.24357730868541
3215,8.740239053442696
61,8.866896410098022
131,10.239539663466125
201,7.744629163794355
271,7.368959348094234
341,6.722397564794086
411,7.05489363365985
481,6.434653452127287
551,6.745816994336695
621,6.236548297801037
691,7.24120420175451
761,9.236770511515441
831,9.75600004196167
901,11.042000198364258
971,
1041,8.396000099182128
1111,
1181,
1251,
1321,
1391,
1461,
1531,10.240075156802224
1601,6.46999979019165
1671,
1741,
1811,
1881,
1951,
2021,
2091,16.93000030517578
2161,14.241282605630689
2231,
2301,
2371,
2441,8.039999723434448
2511,9.737723410507403
2581,16.5008538437628
2651,8.230258296949795
2721,14.099069197849346
2791,9.12086220445304
2861,
2931,10.125368449562474
3001,8.740708191050151
3071,9.744561078499782
3141,10.235562858759387
3211,13.25414745928505
57,
127,15.22608621053548
197,10.209747306291415
267,7.6126019235650535
337,7.745359483731338
407,8.751507500308243
477,14.245409492164596
547,10.24693368579647
617,8.233968244280135
687,6.4192000579833985
757,7.243926162430143
827,10.74716349229996
897,10.262761306190239
967,11.346666971842447
1037,
1107,
1177,
1247,
1317,
1387,
1457,6.249285711560931
1527,8.742878301015075
1597,7.659999847412109
1667,
1737,
1807,
1877,13.633333524068197
1947,9.745311815149845
2017,10.859705924987793
2087,7.186000061035156
2157,6.060370371201803
2227,7.172727303071455
2297,
2367,9.227451043970445
2437,10.74575164274973
2507,8.228785726002284
2577,14.769111082288955
2647,8.126739170240318
2717,10.376831687322937
2787,9.251356507427111
2857,9.127531685095567
2927,10.746379210286523
2997,7.6894736540944955
3067,6.079999923706055
3137,12.604799976348877
3207,11.744147996089934
53,13.475957413937182
123,16.25424505949331
193,16.248955075466483
263,11.741169975137272
333,8.23404101601569
403,
473,14.237422667827802
543,13.735940706797356
613,19.492834167456458
683,14.243890973898035
753,14.751141304555146
823,19.271368199455182
893,11.279999732971191
963,16.372469915400124
1033,8.231928003420538
1103,
1173,
1243,11.634049034193216
1313,10.751003407539985
1383,
1453,
1523,
1593,9.25399990081787
1663,11.748708438814848
1733,10.744592311897332
1803,11.240531456067366
1873,13.337749862670899
1943,8.525000095367432
2013,
2083,10.373749852180481
2153,10.11564702052696
2223,8.749272413158552
2293,7.055000066757202
2363,17.62647082304831
2433,14.252706802130827
2503,15.75141458278749
2573,13.639838757053498
2643,10.21698110508469
2713,18.617777424886068
2783,11.289999961853027
2853,15.131599960327149
2923,18.500173051759024
2993,15.739067873743652
3063,15.85310814831708
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,15.238568182630297
819,17.116055890248578
889,16.245697709117316
959,20.254900561582183
1029,16.23868420749062
1099,17.741437943147677
1169,19.741976202107402
1239,16.73119920205664
1309,8.73945690451505
1379,17.241645657365634
1449,13.729639766452548
1519,11.739085406332512
1589,12.236142182713232
1659,10.726219578487116
1729,9.34999993382668
1799,12.730345171511235
1869,
1939,9.73456034998207
2009,16.743794843554692
2079,15.759637809865097
2149,19.72980131852146
2219,15.27833334604899
2289,17.12528304621858
2359,13.621250092983246
2429,12.637586034577469
2499,9.234629660476873
2569,21.251483261893384
2639,18.608846238803963
2709,18.10945636742789
2779,18.125530376909662
2849,18.257709425704356
2919,15.615394592285156
2989,10.874062448740005
3059,16.261458644073485
3129,10.612815843354756
3199,8.960833549499512
45,
115,
185,
255,
325,
395,
465,
535,
605,10.109999656677246
675,13.110537451994057
745,10.744444462988112
815,17.241931114641982
885,17.24532654702958
955,18.237328786458054
1025,16.257606195487398
1095,19.61516133132639
1165,17.368158038004022
1235,19.63000011133385
1305,21.24028558564069
1375,22.259371728062494
1445,20.73645577596312
1515,14.745634911552308
1585,16.2316106587422
1655,17.244678483579758
1725,17.75542726011306
1795,13.245194760235874
1865,19.734639705963975
1935,23.74935432099855
2005,24.748293763639538
2075,24.238669792215607
2145,17.629666731456165
2215,14.732264134868887
2285,9.358118746540335
2355,13.362933197021484
2425,15.243219696775572
2495,11.866333230336506
2565,17.246915939139512
2635,20.125443000207056
2705,15.248000081380209
2775,11.756666630033463
2845,27.722888877073846
2915,28.720350038689848
2985,10.245952318585108
3055,10.376629154333907
3125,8.37726327996505
3195,8.10942853655134
41,
111,
181,
251,
321,
391,
461,
531,13.117714173453194
601,10.570000171661377
671,11.232303778872962
741,13.492812079690392
811,12.729066712061565
881,19.73733336948242
951,19.854705977560602
1021,20.749953264330713
1091,20.11781817257043
1161,10.756994580961967
1231,18.23869385309497
1301,17.13000004524202
1371,24.853265461268833
1441,25.35633164671751
1511,20.731262587358252
1581,23.737431679360018
1651,25.24514700301531
1721,26.248642933777727
1791,18.714999974592878
1861,24.876388955192287
1931,22.87156138686457
2001,24.501838028375044
2071,16.752603510065832
2141,13.245667294716936
2211,16.74165724203962
2281,21.378432771686615
2351,23.237867958740853
2421,18.73492563142837
2491,20.748383812780997
2561,16.76841365526377
2631,18.236913576837985
2701,24.731097987540693
2771,16.63431049238955
2841,14.104285621643067
2911,12.237624967098236
2981,13.369696954284052
3051,14.605775972892499
3121,15.62031909252735
3191,16.85196747179175
37,
107,
177,
247,
317,
387,
457,13.479280445168852
527,12.73980405379326
597,12.485585738729352
667,15.250189397977628
737,17.874197252408393
807,15.87410623681035
877,12.864285707473755
947,12.71721309130309
1017,11.12456516597582
1087,13.725273706426668
1157,17.751885635669186
1227,19.75235090980162
1297,17.271110582299293
1367,22.761200824176463
1437,22.49562974423624
1507,24.24486279534824
1577,24.500465122553997
1647,19.735350126226198
1717,21.257020293535536
1787,15.757376319360382
1857,20.74404357692447
1927,24.235736901369226
1997,21.239193050279447
2067,19.877811170586188
2137,19.242031296747207
2207,22.371111032422384
2277,22.365499923455808
2347,16.107774211919036
2417,19.755294097592643
2487,20.741882219890055
2557,19.868368211841798
2627,16.754036075965974
2697,15.872297299874795
2767,18.86285720836684
2837,19.37577726587417
2907,19.877393477563228
2977,18.113374798250558
3047,18.732198689720153
3117,19.376220223441354
3187,20.246229286301126
34,
104,
174,
244,
314,7.099147371578188
384,9.228239013379469
454,8.130000352859497
524,6.6699999332427975
594,7.178750038146973
664,7.364013779586948
734,6.718033392428931
804,6.718360113696095
874,6.545000076293945
944,6.7149999141693115
1014,5.670000076293945
1084,5.715999984741211
1154,7.187144700416511
1224,6.476666609446208
1294,8.194999694824219
1364,10.674166838328043
1434,5.430000066757202
1504,8.439999873821552
1574,6.632666619618734
1644,5.4188234946307015
1714,5.550508491063522
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,12.594269731071556
2834,
2904,8.173076996436485
2974,6.960000038146973
3044,
3114,
3184,
3254,
30,
100,9.111987332988006
170,8.441587024264866
240,7.1904961490051305
310,7.344637704932171
380,6.625730341293392
450,6.234100351182097
520,8.23242210893807
590,8.74267969739549
660,7.54930237836616
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,8.197777536180284
1500,
1570,8.231919017536162
1640,
1710,6.400000095367432
1780,
1850,
1920,6.729708259357499
1990,7.749507123175674
2060,6.4740001042683915
2130,
2200,
2270,
2340,
2410,
2480,
2550,5.599999904632568
2620,11.367945305288654
2690,7.6199238380941265
2760,
2830,6.803846157514132
2900,7.565714223044259
2970,6.9200000166893005
3040,9.870399894714355
3110,15.874888812171088
3180,12.753018971283206
3250,9.247289633638594
26,
96,10.25116749197292
166,9.247467331832185
236,7.109440618418877
306,7.235045345323022
376,7.369923345192744
446,8.064571516854423
516,6.309032270985265
586,6.742173899774966
656,10.368653688675318
726,9.735207255562903
796,10.225366961265461
866,
936,11.913333257039389
1006,10.059999942779541
1076,6.874054000184342
1146,
1216,
1286,
1356,
1426,
1496,8.735426624600217
1566,9.222238011407336
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,14.747773623402514
2196,8.745940309052074
2266,
2336,
2406,10.640000343322754
2476,10.739408179691859
2546,15.240180014148983
2616,7.107064133513454
2686,9.621481358563459
2756,8.76799985078665
2826,
2896,8.435833215713501
2966,7.44383879578649
3036,10.24640246080545
3106,13.252518431993046
3176,13.492248663300789
3246,7.170476220902943
22,
92,15.835000038146973
162,
232,7.940681706775319
302,6.868162038509045
372,7.740018190932486
442,12.742612134925961
512,9.240785916574236
582,7.222385143188827
652,
722,6.854912301950288
792,6.746202929214214
862,9.746381633821573
932,11.246431661131988
1002,9.778000450134277
1072,
1142,
1212,
1282,
1352,
1422,
1492,7.458888689676921
1562,7.050909085707231
1632,
1702,
1772,
1842,13.358499884605408
1912,10.25709486026173
1982,10.734214346749441
2052,7.176666736602783
2122,9.40999984741211
2192,5.844918648660766
2262,
2332,
2402,10.113947967547332
2472,9.751896541694116
2542,
2612,14.37000002179827
2682,12.116262686373007
2752,11.237628476893006
2822,12.724498732457242
2892,9.241544483950188
2962,7.112191807733823
3032,
3102,10.601999931335449
3172,12.233274719056396
3242,10.763900051116943
18,
88,16.47373329167426
158,15.740148093915192
228,16.754402150204374
298,13.742739507693301
368,16.237515211917422
438,13.862830288005325
508,13.256551683360133
578,19.494573192681447
648,17.7471188143331
718,16.352641712542844
788,18.239812121553946
858,15.236963361969792
928,13.352587085773765
998,12.256131683153928
1068,9.241784516408387
1138,12.787499904632568
1208,10.266849295733726
1278,11.24150359846462
1348,10.241903346085836
1418,
1488,
1558,6.949999809265137
1628,11.59000015258789
1698,14.74590032110253
1768,10.73655705131643
1838,13.25380183138849
1908,8.353953672009846
1978,
2048,
2118,8.880366894083286
2188,8.242882656034487
2258,7.742245297461062
2328,19.281521769162385
2398,18.75955490691788
2468,17.753642568624816
2538,17.356428647017342
2608,13.35962951330491
2678,12.342600021362305
2748,7.236018516399242
2818,8.356153634878305
2888,9.366290277050387
2958,11.75881108587689
3028,8.252406720777815
3098,9.730799942016601
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,13.741113412105213
784,14.499653405519132
854,17.885416628008528
924,17.12836711121602
994,20.243251463181945
1064,16.744519470962995
1134,18.748942801376486
1204,13.24884130011878
1274,19.250026487699618
1344,16.88000004695012
1414,17.750158612862723
1484,12.261857223510741
1554,12.251913659366561
1624,10.247663154213365
1694,9.725576813969493
1764,9.744728775911552
1834,
1904,11.632376132625165
1974,18.620000144274588
2044,17.25623859229691
2114,19.244845569123363
2184,19.249999906536807
2254,22.869375154121396
2324,30.880599966267088
2394,15.581818320534445
2464,6.708947369926854
2534,10.743813719971019
2604,21.23371792023018
2674,20.24671889803314
2744,20.122271571770405
2814,20.119289697781632
2884,21.627652717117172
2954,16.367684154682358
3024,9.118125140666962
3094,10.240577769809299
3164,12.832222514682346
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,7.039999961853027
640,11.484882231850365
710,11.231297623140497
780,15.620986975313768
850,16.874666313133137
920,17.876922924404045
990,17.615396759612555
1060,20.737089473412816
1130,20.120871948323806
1200,16.362547495943318
1270,21.74593483261332
1340,21.743970585810942
1410,25.25383707055948
1480,22.124810218701636
1550,18.748868962923318
1620,14.242822567099783
1690,22.48972078786117
1760,15.239842324602867
1830,11.09538459777832
1900,20.219565042254022
1970,22.74437371574344
2040,25.752240635481968
2110,23.753836733498332
2180,12.363448287700784
2250,11.441458324591318
2320,11.903703654253924
2390,14.622688293457031
2460,11.580564417797651
2530,13.243550632188038
2600,16.744233186706918
2670,16.714029851762916
2740,17.25389264131482
2810,21.23988880254313
2880,28.257204345599867
2950,14.759386813865518
3020,9.231541056313159
3090,10.742698629201184
3160,8.190599842071533
3230,6.931315748315108
6,
76,
146,
216,
286,
356,
426,
496,
566,9.15666659673055
636,9.556750059127808
706,11.112648805948195
776,12.738285700480143
846,17.29046297282805
916,19.869000095776368
986,19.898823411764706
1056,19.74393142836105
1126,17.26727855092611
1196,21.745173277828105
1266,20.12499988939558
1336,21.86999984091421
1406,26.88264552241121
1476,21.85823541725992
1546,22.76303855058688
1616,21.240307325577685
1686,26.501061980098584
1756,25.7540818477794
1826,26.764999912100333
1896,21.73153482362316
1966,23.86944113442669
2036,21.74043306069872
2106,18.760511327725812
2176,16.747486697824403
2246,22.225328955005043
2316,19.234188216795836
2386,17.252072516344302
2456,20.23998440190527
2526,17.737324865633592
2596,24.254338282747607
2666,18.269015068635888
2736,13.750977700324688
2806,13.89000023328341
2876,11.055833339691162
2946,11.114150839031867
3016,12.615194838537544
3086,16.24082072920983
3156,15.256555003589737
3226,13.891579176250257
2,7.728805997478428
72,
142,
212,
282,
352,
422,8.430000305175781
492,12.233982316937954
562,11.739312000883885
632,11.229825206569858
702,16.120708834112364
772,16.871896715086212
842,13.234027008453447
912,9.198333263397217
982,9.780000114440918
1052,15.879062488675117
1122,15.733665967938977
1192,19.251542655209498
1262,17.23607102559593
1332,17.730648424231
1402,21.75763248571469
1472,23.25030079689017
1542,22.238281989450446
1612,21.757727230828106
1682,17.224806905427467
1752,13.24169137711341
1822,20.749987995311344
1892,21.248990741606193
1962,20.24573522475506
2032,20.74713847157457
2102,19.875361182188314
2172,21.255690561472985
2242,21.24857506018487
2312,18.751806787566245
2382,19.745868111578034
2452,20.259815438182187
2522,20.750469412836853
2592,16.87809504986766
2662,18.24528355437692
2732,19.241730650459154
2802,18.240831794994204
2872,19.872799969794993
2942,19.23985204827407
3012,16.74130038471397
3082,19.756110455237756
3152,21.752162933723646
3222,19.746385948491923
68,
138,
208,
278,
348,6.7259844061101735
418,11.96999979019165
488,
558,6.2149999141693115
628,
698,7.6625
768,6.7272457950478985
838,6.867721521401707
908,
978,5.430000066757202
1048,5.480000019073486
1118,5.53000020980835
1188,6.435714244842529
1258,7.805546453186249
1328,7.317500114440918
1398,5.759999990463257
1468,7.430555502573649
1538,7.788311667256541
1608,6.116024083401784
1678,5.860841158394502
1748,
1818,
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,9.729523847973535
2798,10.644999742507935
2868,7.460000038146973
2938,7.089999993642171
3008,8.37169240804819
3078,
3148,
3218,
64,
134,10.369718497907611
204,6.683999881744385
274,8.621630399123482
344,7.11827202050697
414,5.866876297785062
484,6.728782903863306
554,7.737610566518575
624,8.878237503864352
694,
764,11.042500257492065
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,
1604,
1674,
1744,
1814,5.880000114440918
1884,7.741173190132346
1954,7.234452985755188
2024,7.6269444359673395
2094,
2164,
2234,
2304,
2374,
2444,
2514,8.160000165303549
2584,7.938461450430063
2654,8.125938780491484
2724,8.874499845504761
2794,6.9351110670301646
2864,6.8069387455375825
2934,11.252142788527848
3004,6.090000152587891
3074,8.937272852117365
3144,10.118518423151087
3214,9.113784799423103
60,11.746111061837938
130,10.484189919454607
200,8.238145769319841
270,6.735277415378792
340,7.238138225383033
410,
480,6.679275236267975
550,5.939130368440048
620,6.725661228598334
690,10.247704817842797
760,8.231656151502209
830,
900,
970,
1040,8.110273454632575
1110,
1180,
1250,
1320,
1390,
1460,
1530,7.229983468494136
1600,10.102659662378349
1670,
1740,
1810,
1880,
1950,
2020,
2090,14.865753397442361
2160,18.2466591474264
2230,
2300,
2370,
2440,9.364117687823725
2510,11.48084251969336
2580,8.122242944218748
2650,7.860799777685846
2720,
2790,
2860,
2930,8.36722218990326
3000,12.744020069064499
3070,7.7401574985411985
3140,13.742487832896723
3210,11.184629457968253
56,
126,14.631204279333101
196,10.382222281561958
266,8.235464943646281
336,6.742458145215204
406,11.25812774381061
476,11.245314655332544
546,7.232898265105524
616,10.242786798320832
686,6.5544445073163065
756,7.3692708512147265
826,7.741012030153318
896,10.24490017982024
966,13.740790597174714
1036,12.236097647504108
1106,
1176,
1246,
1316,
1386,
1456,
1526,10.235382897803124
1596,
1666,
1736,
1806,14.358484903971354
1876,10.740414637976517
1946,11.746020966039703
2016,9.251835491083845
2086,7.590400999810899
2156,
2226,
2296,
2366,9.605217394621477
2436,10.235742148206452
2506,11.735925921687373
2576,7.0416666401757135
2646,13.378249847888947
2716,15.214488141822176
2786,23.73948556962705
2856,13.73761073255961
2926,9.060880256652831
2996,7.1720000267028805
3066,16.37340896377286
3136,7.579999923706055
3206,
52,
122,14.73965611239468
192,15.72880081963447
262,14.745577757538525
332,14.261185265820602
402,14.747819082232809
472,11.91200008392334
542,15.63041639328003
612,15.870476177760533
682,16.595636442853337
752,17.248400083479495
822,13.73015455690431
892,11.754512681624485
962,13.117909271335574
1032,11.76056007258817
1102,7.863273738783296
1172,8.794374942779541
1242,11.736511514373271
1312,12.244424990475109
1382,15.252981342994584
1452,
1522,
1592,13.930000305175781
1662,12.627798045447113
1732,13.247651227526566
1802,14.748083734302268
1872,8.609745183568092
1942,
2012,
2082,6.558852570955871
2152,7.7294191664021294
2222,9.225592314645182
2292,12.229939088588807
2362,20.755955888904346
2432,18.12270850562032
2502,17.36651537928356
2572,12.245250959654111
2642,17.760700013133548
2712,8.24272004699707
2782,7.367746474037708
2852,7.760592598385281
2922,10.113787882255785
2992,10.819811209192816
3062,13.369021623030953
3132,5.650000095367432
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,15.500486757292766
818,13.867451106800752
888,18.281999891552736
958,18.865246130879388
1028,17.7507343949416
1098,22.245859478159403
1168,15.733612150075484
1238,14.755432697442862
1308,23.26643068185972
1378,20.163333257039387
1448,17.857499917134003
1518,16.751835478921198
1588,11.255863670869307
1658,11.26011253792748
1728,11.220557125124929
1798,8.946000003814698
1868,11.119999885559082
1938,14.264574433049411
2008,26.121818268381165
2078,18.738544486285292
2148,21.862234704017443
2218,22.24265025569928
2288,23.138571472752165
2358,9.333333333333334
2428,6.889130426489788
2498,7.120668639514193
2568,16.741666652772647
2638,22.242139274314603
2708,23.23884012795654
2778,17.385000461853025
2848,22.719359109690345
2918,23.242721305264926
2988,18.240093617764764
3058,9.2442011974267
3128,9.718767166137695
3198,10.479999542236328
44,
114,
184,
254,
324,
394,
464,
534,14.165384292602539
604,14.872977505526375
674,12.488668430209678
744,12.617672925860356
814,18.494914164490382
884,20.63705942122156
954,18.62825226663297
1024,18.367674353653307
1094,17.24572036773785
1164,16.748778865554257
1234,19.219631641770317
1304,22.231781563359405
1374,21.334375350646972
1444,24.24218972028078
1514,22.71419253732966
1584,25.51183152622118
1654,21.26199036446061
1724,22.740636947856668
1794,23.114473692671925
1864,24.621515570885858
1934,23.366773603567502
2004,24.73928641737156
2074,24.255710210774534
2144,16.233546388894194
2214,13.625138958295187
2284,16.347857203386578
2354,15.192380768912178
2424,10.859615289247953
2494,15.259502685045707
2564,14.7593794365005
2634,12.781641760868812
2704,17.245344442770108
2774,15.901666641235352
2844,24.73888012167871
2914,17.744343471056204
2984,7.221467898526323
3054,6.8671881219553
3124,8.2406692191436
3194,8.06448275467445
40,
110,
180,
250,
320,
390,
460,
530,
600,10.429999828338623
670,11.367885087014262
740,12.121666669845581
810,13.743023312369058
880,19.127171693116466
950,16.733043815335005
1020,21.610579742368838
1090,19.73876159538869
1160,17.280165102101225
1230,21.75283259089471
1300,19.49533249864021
1370,22.872937556028745
1440,22.749198420732576
1510,27.49361056657139
1580,20.242396214240415
1650,25.253285708057515
1720,26.252530642132374
1790,26.75376850152184
1860,22.252193834848814
1930,21.241178860661115
2000,24.737563831441857
2070,20.25052246021583
2140,21.242446062689986
2210,15.868715644976415
2280,26.752822524825316
2350,22.765987821667572
2420,20.505603828530354
2490,23.494431226762963
2560,20.722012984316816
2630,22.245443749528334
2700,11.251451569218789
2770,14.7724999666214
2840,12.264500029881795
2910,10.356842015918932
2980,12.36738634109497
3050,13.948371798493142
3120,14.231881169989558
3190,14.629700069427491
36,8.738334191143872
106,8.758160026550293
176,
246,
316,
386,10.740477928048298
456,10.747261606420698
526,13.240677297995424
596,12.236887118535341
666,12.512495731288551
736,17.233692362689162
806,13.243509083201953
876,13.358181722236402
946,
